,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
1275,1275.0,81.02646869088737,80.9248554913295,8.596131793125044,73.89348180477519,749.1758241758242,741.4285714285713,82.23987557141324,6763.3971340015305,38.36645875891392,82.77217805770931,16.0,20.51282051282051,749.1758241758242,81.02646869088737,1275,3.409659634222688,0.037964472833271326,0.1464980438158121,3.4926969698684007,3.3461989260525886,2.6509172330291054e-06,2,265125.0,223125.0,1275,1.1503893976190476,0.024690406343287685,0.15989699999999996,1.234739,1.074842,3.654761904761899e-05,2,1695.0,1275.0,1,0,9
1276,1276.0,80.98010059213931,80.9248554913295,8.642432171132691,74.69163383262935,749.7069597069595,741.4285714285713,82.75393312172265,6848.2134471145455,36.97908807972496,83.28956287608945,15.0,19.230769230769234,749.7069597069595,80.98010059213931,1276,3.4101192917673595,0.03813082818419316,0.1464980438158121,3.4926969698684007,3.3461989260525886,2.5638561414091616e-06,2,265300.0,223300.0,1276,1.1504229,0.024647718520121542,0.15989699999999996,1.234739,1.074842,3.3502380952380825e-05,2,1696.0,1276.0,1,0,9
1277,1277.0,80.98010059213931,80.9248554913295,8.642432171132691,74.69163383262935,749.7069597069595,741.4285714285713,82.75393312172265,6848.2134471145455,36.97908807972496,83.28956287608945,15.0,19.230769230769234,749.7069597069595,80.98010059213931,1277,3.410537242007841,0.038274045084446616,0.1464980438158121,3.4926969698684007,3.3461989260525886,2.250578806744005e-06,2,265475.0,223475.0,1277,1.1504533571428568,0.024608015527196304,0.15989699999999996,1.234739,1.074842,6.3959523809524e-05,2,1697.0,1277.0,1,0,9
1278,1278.0,80.98010059213931,80.9248554913295,8.642432171132691,74.69163383262935,749.7069597069595,741.4285714285713,82.75393312172265,6848.2134471145455,36.97908807972496,83.28956287608945,15.0,19.230769230769234,749.7069597069595,80.98010059213931,1278,3.4109139782884745,0.03840174545731245,0.1464980438158121,3.4926969698684007,3.3461989260525886,2.0774033535487948e-06,2,265650.0,223650.0,1278,1.1505112238095236,0.02451267991677552,0.15989699999999996,1.234739,1.074842,0.00011268809523809514,2,1698.0,1278.0,1,0,9
1279,1279.0,80.83816820313079,80.9248554913295,8.678563518872421,75.31746475110327,751.1030741410488,741.4285714285713,83.14781879862007,6913.559770968155,36.75872084752697,83.67912017132609,15.0,18.9873417721519,751.1030741410488,80.83816820313079,1279,3.411262871594705,0.03850705837465872,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.8658903168433128e-06,2,265825.0,223825.0,1279,1.1506208666666666,0.024275817780768563,0.125359,1.234739,1.10938,-3.045238095238167e-06,2,1699.0,1279.0,1,0,9
1280,1280.0,81.0184952953767,80.9248554913295,8.585695214595129,73.71416231792172,749.2124542124542,741.4285714285713,81.97447224111727,6719.814099209704,36.945027607718245,82.50505688857172,15.0,19.230769230769234,749.2124542124542,81.0184952953767,1280,3.4115699561144046,0.03859573029757287,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.637596545957494e-06,2,266000.0,224000.0,1280,1.150614776190476,0.024283274444365715,0.125359,1.234739,1.10938,0.0,2,1700.0,1280.0,1,0,9
1281,1281.0,81.0184952953767,80.9248554913295,8.585695214595129,73.71416231792172,749.2124542124542,741.4285714285713,81.97447224111727,6719.814099209704,36.945027607718245,82.50505688857172,15.0,19.230769230769234,749.2124542124542,81.0184952953767,1281,3.4118427604590065,0.038695264235326585,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.5114218283105547e-06,2,266175.0,224175.0,1281,1.1506086857142857,0.02429136865728404,0.125359,1.234739,1.10938,-6.090476190476334e-06,2,1701.0,1281.0,1,0,9
1282,1282.0,81.0184952953767,80.9248554913295,8.585695214595129,73.71416231792172,749.2124542124542,741.4285714285713,81.97447224111727,6719.814099209704,36.945027607718245,82.50505688857172,15.0,19.230769230769234,749.2124542124542,81.0184952953767,1282,3.4120985156319645,0.03879177188395262,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.3915217715611788e-06,2,266350.0,224350.0,1282,1.15059955,0.02430374244794557,0.125359,1.234739,1.10938,-2.740952380952373e-05,2,1702.0,1282.0,1,0,9
1283,1283.0,81.07889904931952,80.9248554913295,8.492531282783224,72.12308758905168,748.4249084249085,741.4285714285713,80.65553949649025,6505.316051469898,36.93318872459499,81.17758727330447,15.0,19.230769230769234,748.4249084249085,81.07889904931952,1283,3.412336603183123,0.03887744878922735,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.3427377448443224e-06,2,266525.0,224525.0,1283,1.1505660476190478,0.024345516454294083,0.125359,1.234739,1.10938,-6.3959523809524e-05,2,1703.0,1283.0,1,0,9
1284,1284.0,81.07889904931952,80.9248554913295,8.492531282783224,72.12308758905168,748.4249084249085,741.4285714285713,80.65553949649025,6505.316051469898,36.93318872459499,81.17758727330447,15.0,19.230769230769234,748.4249084249085,81.07889904931952,1284,3.412565976061105,0.038961192767504385,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.3856789637935171e-06,2,266700.0,224700.0,1284,1.1504990428571429,0.024412917892906248,0.125359,1.234739,1.10938,-6.395952380952347e-05,2,1704.0,1284.0,1,0,9
1285,1285.0,81.07889904931952,80.9248554913295,8.492531282783224,72.12308758905168,748.4249084249085,741.4285714285713,80.65553949649025,6505.316051469898,36.93318872459499,81.17758727330447,15.0,19.230769230769234,748.4249084249085,81.07889904931952,1285,3.4128101924936374,0.03905445664792419,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.5256969985518678e-06,2,266875.0,224875.0,1285,1.1504350833333332,0.024478582810581247,0.125359,1.234739,1.10938,-9.441428571428537e-05,2,1705.0,1285.0,1,0,9
1286,1286.0,80.97718486212396,80.9248554913295,8.486289391226036,72.0171076316356,749.3490054249547,741.4285714285713,80.55792195293441,6489.578789375069,36.88378229151236,81.07267429562181,15.0,18.9873417721519,749.3490054249547,80.97718486212396,1286,3.413070854765004,0.03913572526557905,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.6081574840183243e-06,2,267050.0,225050.0,1286,1.1503376238095238,0.02455514861793666,0.125359,1.234739,1.10938,-0.00011268809523809514,2,1706.0,1286.0,1,0,9
1287,1287.0,81.16604547853152,80.9248554913295,8.373924147098876,70.12260562136565,747.3443223443222,741.4285714285713,79.09043514481276,6255.296931395833,36.51749850130759,79.60235269061772,14.0,17.94871794871795,747.3443223443222,81.16604547853152,1287,3.413364124887788,0.03921915526660615,0.1464980438158121,3.4926969698684007,3.3461989260525886,1.788031585282724e-06,2,267225.0,225225.0,1287,1.1502249357142855,0.02462827292483484,0.125359,1.234739,1.10938,-0.00010964285714285695,2,1707.0,1287.0,1,0,9
1288,1288.0,81.16604547853152,80.9248554913295,8.373924147098876,70.12260562136565,747.3443223443222,741.4285714285713,79.09043514481276,6255.296931395833,36.51749850130759,79.60235269061772,14.0,17.94871794871795,747.3443223443222,81.16604547853152,1288,3.4137143401077283,0.039346507041943986,0.1464980438158121,3.4926969698684007,3.3461989260525886,2.2575867306568174e-06,2,267400.0,225400.0,1288,1.1500939738095235,0.024739437625586117,0.1330340000000001,1.234739,1.101705,-0.00012487142857142857,2,1708.0,1288.0,1,0,9
1289,1289.0,81.08461573937807,80.9248554913295,8.351777073818393,69.75218029075852,748.0470162748644,741.4285714285713,78.83292903896383,6214.630700862304,36.34354078192219,79.33665895055994,14.0,17.721518987341767,748.0470162748644,81.08461573937807,1289,3.414159234185719,0.03958530010386931,0.15066905016284382,3.4968679762154324,3.3461989260525886,2.8144955652067644e-06,2,267575.0,225575.0,1289,1.1499904214285714,0.024813152190800467,0.1330340000000001,1.234739,1.101705,-0.0001065976190476188,2,1709.0,1289.0,1,0,9
1290,1290.0,81.08461573937807,80.9248554913295,8.351777073818393,69.75218029075852,748.0470162748644,741.4285714285713,78.83292903896383,6214.630700862304,36.34354078192219,79.33665895055994,14.0,17.721518987341767,748.0470162748644,81.08461573937807,1290,3.4147019079138468,0.03996458732656073,0.17137071484683195,3.5175696408994206,3.3461989260525886,3.3617795168646025e-06,2,267750.0,225750.0,1290,1.1498746857142856,0.02490071921052129,0.1330340000000001,1.234739,1.101705,-0.0001065976190476188,2,1710.0,1290.0,1,0,9
1291,1291.0,81.21613251919065,80.9248554913295,8.323460975220913,69.28000260602548,746.7765567765567,741.4285714285713,78.52893819368184,6166.794133827103,36.49717066756468,79.03722141707254,14.0,17.94871794871795,746.7765567765567,81.21613251919065,1291,3.4153461847375937,0.04061896373638628,0.2012223278766525,3.547421253929241,3.3461989260525886,3.9942851328949774e-06,2,267925.0,225925.0,1291,1.1497711357142857,0.0249836532929064,0.1330340000000001,1.234739,1.101705,-8.832380952380956e-05,2,1711.0,1291.0,1,0,9
1292,1292.0,81.16716965563559,80.9248554913295,8.281910092744733,68.59003478430711,747.1428571428572,741.4285714285713,78.09736982344683,6099.199173340224,36.39246217258089,78.59639962833471,14.0,17.721518987341767,747.1428571428572,81.16716965563559,1292,3.416063879197611,0.041559772099911074,0.21244953726624027,3.5586484633188284,3.3461989260525886,4.132983821448132e-06,2,268100.0,226100.0,1292,1.1496614904761906,0.02510424758960892,0.13559300000000007,1.234739,1.099146,-0.000100507142857143,2,1712.0,1292.0,1,0,9
1293,1293.0,81.16716965563559,80.9248554913295,8.281910092744733,68.59003478430711,747.1428571428572,741.4285714285713,78.09736982344683,6099.199173340224,36.39246217258089,78.59639962833471,14.0,17.721518987341767,747.1428571428572,81.16716965563559,1293,3.416817540576726,0.042590040073068734,0.22256607743100745,3.5687650034835965,3.3461989260525886,4.455669478175122e-06,2,268275.0,226275.0,1293,1.149576211904762,0.02519298406804393,0.13559300000000007,1.234739,1.099146,-7.004999999999979e-05,2,1713.0,1293.0,1,0,9
1294,1294.0,81.27618003761053,80.9248554913295,8.278322076226049,68.53061639773156,746.1355311355313,741.4285714285713,78.08477627181306,6097.232285419102,36.51060282628053,78.59018463074554,14.0,17.94871794871795,746.1355311355313,81.27618003761053,1294,3.4175918593125623,0.043650336337995664,0.22555626518135474,3.571755191233944,3.3461989260525886,4.448118842963943e-06,2,268450.0,226450.0,1294,1.1495061619047615,0.02527429111346295,0.13559300000000007,1.234739,1.099146,-7.309523809523797e-05,2,1714.0,1294.0,1,0,9
1295,1295.0,81.27618003761053,80.9248554913295,8.278322076226049,68.53061639773156,746.1355311355313,741.4285714285713,78.08477627181306,6097.232285419102,36.51060282628053,78.59018463074554,14.0,17.94871794871795,746.1355311355313,81.27618003761053,1295,3.4183563499457366,0.044685800510856695,0.2275261992317379,3.5737251252843265,3.3461989260525886,4.204102223335808e-06,2,268625.0,226625.0,1295,1.1494330666666666,0.02535680512858212,0.13559300000000007,1.234739,1.099146,-6.091428571428584e-05,2,1715.0,1295.0,1,0,9
1296,1296.0,81.21049366399191,80.9248554913295,8.246192261630405,67.99968681577317,746.6726943942134,741.4285714285713,77.73389602028679,6042.558590492758,36.30500482297491,78.23060328522894,14.0,17.721518987341767,746.6726943942134,81.21049366399191,1296,3.4190785153316807,0.045540562056188484,0.2275261992317379,3.5737251252843265,3.3461989260525886,4.087549566082213e-06,2,268800.0,226800.0,1296,1.1493751976190476,0.025426158768677463,0.13559300000000007,1.234739,1.099146,-7.004999999999979e-05,2,1716.0,1296.0,1,0,9
1297,1297.0,81.2901153776328,80.9248554913295,8.268654540311829,68.37064790701942,745.9890109890109,741.4285714285713,77.99423615553582,6083.1008734854895,35.925165910815025,78.49905848818031,13.0,16.666666666666664,745.9890109890109,81.2901153776328,1297,3.4197723172651515,0.04626352577311142,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.859340034705244e-06,2,268975.0,226975.0,1297,1.1493081952380952,0.0254976564694348,0.13559300000000007,1.234739,1.099146,-5.17738095238093e-05,2,1717.0,1297.0,1,0,9
1298,1298.0,81.2901153776328,80.9248554913295,8.268654540311829,68.37064790701942,745.9890109890109,741.4285714285713,77.99423615553582,6083.1008734854895,35.925165910815025,78.49905848818031,13.0,16.666666666666664,745.9890109890109,81.2901153776328,1298,3.420436753110018,0.04686223504824316,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.821844540925469e-06,2,269150.0,227150.0,1298,1.1492503285714286,0.025569238414113057,0.13559300000000007,1.234739,1.099146,-8.832380952380956e-05,2,1718.0,1298.0,1,0,9
1299,1299.0,81.14279418669484,80.9248554913295,8.31853786822192,69.1980722650421,747.4502712477397,741.4285714285713,78.56622402163424,6172.651557017617,36.63501797630979,79.06824973047601,14.0,17.721518987341767,747.4502712477397,81.14279418669484,1299,3.4210637250744558,0.04733905577072988,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.5544480764032975e-06,2,269325.0,227325.0,1299,1.1491711428571432,0.02564099150009927,0.13559300000000007,1.234739,1.099146,-7.918571428571431e-05,2,1719.0,1299.0,1,0,9
1300,1300.0,81.14558827253288,80.84704313028013,8.371655170355076,70.08461029133291,747.5274725274727,742.1428571428571,79.06527222789484,6251.31727247112,36.47864796319031,79.57702690522333,14.0,17.94871794871795,747.5274725274727,81.14558827253288,1300,3.4216792508860348,0.04768901721651948,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.5055712333209693e-06,2,269500.0,227500.0,1300,1.149104138095238,0.025694690246096254,0.13559300000000007,1.234739,1.099146,-8.52785714285714e-05,2,1720.0,1300.0,1,0,9
1301,1301.0,81.14558827253288,80.84704313028013,8.371655170355076,70.08461029133291,747.5274725274727,742.1428571428571,79.06527222789484,6251.31727247112,36.47864796319031,79.57702690522333,14.0,17.94871794871795,747.5274725274727,81.14558827253288,1301,3.4222903686087465,0.047977455277869716,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.5000697112783012e-06,2,269675.0,227675.0,1301,1.1490249523809524,0.025742046262183564,0.13559300000000007,1.234739,1.099146,-9.136904761904771e-05,2,1721.0,1301.0,1,0,9
1302,1302.0,81.14558827253288,80.84704313028013,8.371655170355076,70.08461029133291,747.5274725274727,742.1428571428571,79.06527222789484,6251.31727247112,36.47864796319031,79.57702690522333,14.0,17.94871794871795,747.5274725274727,81.14558827253288,1302,3.422906286338093,0.04824120446467844,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.473571279617829e-06,2,269850.0,227850.0,1302,1.1489518571428572,0.025767329502659742,0.13559300000000007,1.234739,1.099146,-7.614047619047613e-05,2,1722.0,1302.0,1,0,9
1303,1303.0,80.90612907250019,80.69171711206259,8.483746240309612,71.97395026996747,749.981684981685,743.5714285714287,80.33534294114031,6453.767325470622,36.162310427678655,80.8553182267046,14.0,17.94871794871795,749.981684981685,80.90612907250019,1303,3.4235214346631286,0.048459062349750434,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.5447289098585266e-06,2,270025.0,228025.0,1303,1.148890945238095,0.02577915561076708,0.13559300000000007,1.234739,1.099146,-5.786666666666638e-05,2,1723.0,1303.0,1,0,9
1304,1304.0,80.90612907250019,80.69171711206259,8.483746240309612,71.97395026996747,749.981684981685,743.5714285714287,80.33534294114031,6453.767325470622,36.162310427678655,80.8553182267046,14.0,17.94871794871795,749.981684981685,80.90612907250019,1304,3.4241299297622465,0.048635168065578036,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.4569579438567244e-06,2,270200.0,228200.0,1304,1.1488483071428568,0.02578311430621001,0.13559300000000007,1.234739,1.099146,-2.1319047619047926e-05,2,1724.0,1304.0,1,0,9
1305,1305.0,80.90612907250019,80.69171711206259,8.483746240309612,71.97395026996747,749.981684981685,743.5714285714287,80.33534294114031,6453.767325470622,36.162310427678655,80.8553182267046,14.0,17.94871794871795,749.981684981685,80.90612907250019,1305,3.4247338528049087,0.048796268112857984,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.3874200263809856e-06,2,270375.0,228375.0,1305,1.1488330785714287,0.025786399652881202,0.13559300000000007,1.234739,1.099146,1.2183333333333424e-05,2,1725.0,1305.0,1,0,9
1306,1306.0,80.87334778703304,80.61420345489442,8.489150184253193,72.06567085080601,750.2930402930403,744.2857142857142,80.35418683186786,6456.795341410726,37.77119448449547,80.87428408563572,14.0,17.94871794871795,750.2930402930403,80.87334778703304,1306,3.4253335863051877,0.04891691625751739,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.438622221762156e-06,2,270550.0,228550.0,1306,1.1488513523809525,0.02577928250099881,0.13559300000000007,1.234739,1.099146,1.522857142857159e-05,2,1726.0,1306.0,1,0,9
1307,1307.0,80.87334778703304,80.61420345489442,8.489150184253193,72.06567085080601,750.2930402930403,744.2857142857142,80.35418683186786,6456.795341410726,37.77119448449547,80.87428408563572,14.0,17.94871794871795,750.2930402930403,80.87334778703304,1307,3.425943735259779,0.04905241809663792,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.5028764621500734e-06,2,270725.0,228725.0,1307,1.1488604904761903,0.025775491146535837,0.13559300000000007,1.234739,1.099146,3.959285714285716e-05,2,1727.0,1307.0,1,0,9
1308,1308.0,80.89824511487299,80.61420345489442,8.438115759455354,71.20179756996876,749.9638336347197,744.2857142857142,79.89691585207423,6383.517162673434,37.84072489384801,80.40744447063004,14.0,17.721518987341767,749.9638336347197,80.89824511487299,1308,3.42655462068762,0.04920964411089638,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.5187518419265734e-06,2,270900.0,228900.0,1308,1.1489000833333334,0.025749188282725453,0.13559300000000007,1.234739,1.099146,2.4366666666666848e-05,2,1728.0,1308.0,1,0,9
1309,1309.0,80.98907251044695,80.76952947311196,8.453574479556279,71.46292148140522,749.1575091575091,742.8571428571429,80.08741819072513,6413.994552456092,36.89657179653147,80.6057887685957,13.0,16.666666666666664,749.1575091575091,80.98907251044695,1309,3.4271871756420027,0.04934619445628215,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.654192203136077e-06,2,271075.0,229075.0,1309,1.1489061761904762,0.025744981338161617,0.13559300000000007,1.234739,1.099146,6.092857142857619e-06,2,1729.0,1309.0,1,0,9
1310,1310.0,80.98907251044695,80.76952947311196,8.453574479556279,71.46292148140522,749.1575091575091,742.8571428571429,80.08741819072513,6413.994552456092,36.89657179653147,80.6057887685957,13.0,16.666666666666664,749.1575091575091,80.98907251044695,1310,3.4278313607704898,0.04949845657017661,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.7446773469490713e-06,2,271250.0,229250.0,1310,1.1489183595238095,0.025737168158628174,0.13559300000000007,1.234739,1.099146,2.4364285714285566e-05,2,1730.0,1310.0,1,0,9
1311,1311.0,81.02506317904054,80.9248554913295,8.405912391895134,70.65936314021612,748.7341772151898,741.4285714285713,79.66670021281709,6346.783122798874,36.67213697836432,80.17575778995625,13.0,16.455696202531644,748.7341772151898,81.02506317904054,1311,3.428474957281145,0.04963927598502266,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.628247263240789e-06,2,271425.0,229425.0,1311,1.1489396785714283,0.025720826493312074,0.13559300000000007,1.234739,1.099146,1.2183333333332895e-05,2,1731.0,1311.0,1,0,9
1312,1312.0,81.20505570783575,80.9248554913295,8.306976880183255,69.00586488789914,746.8498168498169,741.4285714285713,78.40687362886763,6147.637832253216,36.83906015406365,78.91436678210212,13.0,16.666666666666664,746.8498168498169,81.20505570783575,1312,3.4291149162239254,0.049718455560946916,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.6687313751724717e-06,2,271600.0,229600.0,1312,1.1489427238095238,0.025718489881237927,0.13559300000000007,1.234739,1.099146,3.045238095237638e-06,2,1732.0,1312.0,1,0,9
1313,1313.0,81.20505570783575,80.9248554913295,8.306976880183255,69.00586488789914,746.8498168498169,741.4285714285713,78.40687362886763,6147.637832253216,36.83906015406365,78.91436678210212,13.0,16.666666666666664,746.8498168498169,81.20505570783575,1313,3.4297501747330426,0.04977490534870136,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.587229610536908e-06,2,271775.0,229775.0,1313,1.1489366333333333,0.025723616772082885,0.13559300000000007,1.234739,1.099146,-9.135714285713972e-06,2,1733.0,1313.0,1,0,9
1314,1314.0,81.16901967299256,80.9248554913295,8.260367025759567,68.23366340025596,747.0886075949367,741.4285714285713,77.9375857427046,6074.267271401432,37.03739606779872,78.43559455266247,13.0,16.455696202531644,747.0886075949367,81.16901967299256,1314,3.4303736028904166,0.04980831106960143,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.5179426211632547e-06,2,271950.0,229950.0,1314,1.148912269047619,0.025746522973875127,0.13559300000000007,1.234739,1.099146,-2.7411904761905013e-05,2,1734.0,1314.0,1,0,9
1315,1315.0,81.16901967299256,80.9248554913295,8.260367025759567,68.23366340025596,747.0886075949367,741.4285714285713,77.9375857427046,6074.267271401432,37.03739606779872,78.43559455266247,13.0,16.455696202531644,747.0886075949367,81.16901967299256,1315,3.4309860738726403,0.04978483637410132,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.3931532704688887e-06,2,272125.0,230125.0,1315,1.148881811904762,0.025775095795218982,0.13559300000000007,1.234739,1.099146,-3.045714285714318e-05,2,1735.0,1315.0,1,0,9
1316,1316.0,81.36961452899456,80.9248554913295,8.119706186344846,65.92962855256675,744.9267399267399,741.4285714285713,76.04552859610408,5782.922419460882,37.2739231706165,76.53773780316027,13.0,16.666666666666664,744.9267399267399,81.36961452899456,1316,3.4315705476576537,0.04975869096176127,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.233379313202265e-06,2,272300.0,230300.0,1316,1.1488422166666667,0.02581508387511545,0.13559300000000007,1.234739,1.099146,-3.350238095238135e-05,2,1736.0,1316.0,1,0,9
1317,1317.0,81.36961452899456,80.9248554913295,8.119706186344846,65.92962855256675,744.9267399267399,741.4285714285713,76.04552859610408,5782.922419460882,37.2739231706165,76.53773780316027,13.0,16.666666666666664,744.9267399267399,81.36961452899456,1317,3.4321351090770333,0.049707647046994166,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.1391898993647123e-06,2,272475.0,230475.0,1317,1.148811761904762,0.025846510956772262,0.13559300000000007,1.234739,1.099146,-2.13190476190474e-05,2,1737.0,1317.0,1,0,9
1318,1318.0,81.24071359417142,80.9248554913295,8.148072254851055,66.39108147027356,746.1663652802893,741.4285714285713,76.35169421293887,5829.581209186125,38.050339842294136,76.8395694275854,14.0,17.721518987341767,746.1663652802893,81.24071359417142,1318,3.4326705526337964,0.04962401746970218,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.045948505348757e-06,2,272650.0,230650.0,1318,1.1487813047619049,0.025882382658820192,0.13559300000000007,1.234739,1.099146,-3.654761904761899e-05,2,1738.0,1318.0,1,0,9
1319,1319.0,81.24071359417142,80.9248554913295,8.148072254851055,66.39108147027356,746.1663652802893,741.4285714285713,76.35169421293887,5829.581209186125,38.050339842294136,76.8395694275854,14.0,17.721518987341767,746.1663652802893,81.24071359417142,1319,3.433196872124168,0.04951013285101017,0.2275261992317379,3.5737251252843265,3.3461989260525886,2.9589764175327908e-06,2,272825.0,230825.0,1319,1.1487599857142858,0.02590375652147011,0.13559300000000007,1.234739,1.099146,-6.090476190476334e-06,2,1739.0,1319.0,1,0,9
1320,1320.0,81.43827760174881,80.9248554913295,8.009916213751413,64.15875775131778,744.047619047619,741.4285714285713,74.49618559053081,5549.681667538811,38.004491483412856,74.9783665828279,14.0,17.94871794871795,744.047619047619,81.43827760174881,1320,3.433723419012834,0.04938748882709562,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.024384243375192e-06,2,273000.0,231000.0,1320,1.1487447571428568,0.02592200901124593,0.13559300000000007,1.234739,1.099146,-1.522857142857159e-05,2,1740.0,1320.0,1,0,9
1321,1321.0,81.23039408623505,80.9248554913295,8.168074127173114,66.71743494699483,746.3110307414105,741.4285714285713,76.67482681534298,5879.029067162838,38.8313720833485,77.16476679606158,15.0,18.9873417721519,746.3110307414105,81.23039408623505,1321,3.434253324102205,0.04928465094839932,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.0007091118663555e-06,2,273175.0,231175.0,1321,1.1487417119047618,0.025925355799282332,0.13559300000000007,1.234739,1.099146,6.090476190476334e-06,2,1741.0,1321.0,1,0,9
1322,1322.0,81.23039408623505,80.9248554913295,8.168074127173114,66.71743494699483,746.3110307414105,741.4285714285713,76.67482681534298,5879.029067162838,38.8313720833485,77.16476679606158,15.0,18.9873417721519,746.3110307414105,81.23039408623505,1322,3.4347841317188714,0.04917346434832647,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.0533223916763643e-06,2,273350.0,231350.0,1322,1.1487478023809523,0.025918210612130538,0.13559300000000007,1.234739,1.099146,-9.138095238095255e-06,2,1742.0,1322.0,1,0,9
1323,1323.0,81.38763609706653,80.9248554913295,8.100586875617628,65.61950772942856,744.7252747252749,741.4285714285713,75.86663354476997,5755.7460854164165,38.776340192269295,76.35768484296565,15.0,19.230769230769234,744.7252747252749,81.38763609706653,1323,3.4353204212428285,0.049007650131157,0.2275261992317379,3.5737251252843265,3.3461989260525886,2.9465954908163706e-06,2,273525.0,231525.0,1323,1.1487447547619047,0.02592126005873779,0.13559300000000007,1.234739,1.099146,0.0,2,1743.0,1323.0,1,0,9
1324,1324.0,81.38763609706653,80.9248554913295,8.100586875617628,65.61950772942856,744.7252747252749,741.4285714285713,75.86663354476997,5755.7460854164165,38.776340192269295,76.35768484296565,15.0,19.230769230769234,744.7252747252749,81.38763609706653,1324,3.4358462854639065,0.04883280153367197,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.0293928871029373e-06,2,273700.0,231700.0,1324,1.1487508476190478,0.02591531318252219,0.13559300000000007,1.234739,1.099146,9.138095238095255e-06,2,1744.0,1324.0,1,0,9
1325,1325.0,81.26157198733875,80.9248554913295,8.125790392983504,66.02846951070302,745.9312839059676,741.4285714285713,76.13367372757456,5796.336275256778,39.65279715662341,76.62015582590334,16.0,20.253164556962027,745.9312839059676,81.26157198733875,1325,3.4363758644774784,0.04865022101936686,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.119355463769402e-06,2,273875.0,231875.0,1325,1.1487569404761904,0.025909062736604614,0.13559300000000007,1.234739,1.099146,3.0476190476189236e-06,2,1745.0,1325.0,1,0,9
1326,1326.0,81.26157198733875,80.9248554913295,8.125790392983504,66.02846951070302,745.9312839059676,741.4285714285713,76.13367372757456,5796.336275256778,39.65279715662341,76.62015582590334,16.0,20.253164556962027,745.9312839059676,81.26157198733875,1326,3.4369502351226258,0.04844743606579414,0.2275261992317379,3.5737251252843265,3.3461989260525886,3.480340644307039e-06,2,274050.0,232050.0,1326,1.1487538952380951,0.025912262319466323,0.13559300000000007,1.234739,1.099146,-6.09285714285709e-06,2,1746.0,1326.0,1,0,9
1327,1327.0,81.3734016268735,80.9248554913295,8.117082281003702,65.88702475658425,744.8901098901099,741.4285714285713,76.05924569447986,5785.0088556132505,38.77634019226929,76.55154368627119,15.0,19.230769230769234,744.8901098901099,81.3734016268735,1327,3.437615019106662,0.04831165037319289,0.2275261992317379,3.5737251252843265,3.3461989260525886,4.005469868627968e-06,2,274225.0,232225.0,1327,1.1487417119047618,0.02592535591674409,0.13559300000000007,1.234739,1.099146,-1.2183333333333424e-05,2,1747.0,1327.0,1,0,9
