,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
111,111.0,117.39468364642046,117.64705882352942,7.513456981673267,56.45203581545475,513.3208020050125,510.0,35.02569033830346,1226.7989836747247,19.642828410506493,35.18032989965894,6.0,5.263157894736842,513.3208020050125,117.39468364642046,111,3.462820273127695,0.08015709445096167,0.2990322732886628,3.657452751990325,3.3584204787016625,5.771913560618278e-06,2,61425.0,19425.0,111,11.943133978571426,0.6458991044786012,2.656784,13.410475,10.753691,0.002718373809523809,2,531.0,111.0,1,0,13
112,112.0,117.33495870853396,117.64705882352942,7.507848847900872,56.367794322926464,513.5776397515529,510.0,34.980726808098744,1223.6512480228375,20.584025661272285,35.13381605946372,7.0,6.086956521739131,513.5776397515529,117.33495870853396,112,3.4638225074118085,0.08084162612105676,0.2990322732886628,3.657452751990325,3.3584204787016625,5.613929487371859e-06,2,61600.0,19600.0,112,11.94576097857143,0.6467090125627172,2.656784,13.410475,10.753691,0.0028950309523809487,2,532.0,112.0,1,0,13
113,113.0,117.34082091942754,117.64705882352942,7.540444060178949,56.858296624687995,513.5714285714287,510.0,35.13375292141446,1234.380594342999,20.639496180883032,35.288869582586955,7.0,6.140350877192982,513.5714285714287,117.34082091942754,113,3.464811681719808,0.08147119014389757,0.2990322732886628,3.657452751990325,3.3584204787016625,5.537052188375312e-06,2,61775.0,19775.0,113,11.948488485714286,0.6471521757516671,2.656784,13.410475,10.753691,0.003068640476190476,2,533.0,113.0,1,0,13
114,114.0,117.36394421578035,117.64705882352942,7.511646354371297,56.42483095313958,513.4534161490684,510.0,35.00335012928244,1225.2345202731367,20.937138452024765,35.15653838909062,7.0,6.086956521739131,513.4534161490684,117.36394421578035,114,3.465787712283991,0.08207973505529348,0.2990322732886628,3.657452751990325,3.3584204787016625,5.59788825405284e-06,2,61950.0,19950.0,114,11.951468797619047,0.6472077675571603,2.656784,13.410475,10.753691,0.003348859523809523,2,534.0,114.0,1,0,13
115,115.0,117.39502146143299,117.64705882352942,7.537155906767992,56.808719162927645,513.3333333333334,510.0,35.13294614746386,1234.3239050005955,21.018838785484615,35.288059246703135,7.0,6.140350877192982,513.3333333333334,117.39502146143299,115,3.466766486083871,0.08263906519406956,0.2990322732886628,3.657452751990325,3.3584204787016625,5.698884080714384e-06,2,62125.0,20125.0,115,11.955012590476189,0.6470563563968597,2.656784,13.410475,10.753691,0.003696083333333334,2,535.0,115.0,1,0,13
116,116.0,117.40008673646301,117.64705882352942,7.504508991260528,56.317655199910135,513.2919254658385,510.0,34.98265454997202,1223.7861193626775,20.941840593244592,35.13575223788441,7.0,6.086956521739131,513.2919254658385,117.40008673646301,116,3.467752325372647,0.0831777135395294,0.2990322732886628,3.657452751990325,3.3584204787016625,5.636360174329617e-06,2,62300.0,20300.0,116,11.959177735714285,0.6472817325338246,2.656784,13.410475,10.753691,0.004262614285714285,2,536.0,116.0,1,0,13
117,117.0,117.444829030286,117.8122934567085,7.522064499903277,56.581454340705136,513.1077694235588,509.28571428571433,35.080208648361385,1230.621038812569,21.030435387076107,35.23508890982789,7.0,6.140350877192982,513.1077694235588,117.444829030286,117,3.4687266256920153,0.0836596627541098,0.2990322732886628,3.657452751990325,3.3584204787016625,5.6608653305060095e-06,2,62475.0,20475.0,117,11.963607869047618,0.6475925986280884,2.656784,13.410475,10.753691,0.004357030952380952,2,537.0,117.0,1,0,13
118,118.0,117.43245746869668,117.64705882352942,7.4904532590081825,56.106890025386285,513.1428571428571,510.0,34.92936210666248,1220.0603371783486,20.953377738877755,35.08222656613756,7.0,6.086956521739131,513.1428571428571,117.43245746869668,118,3.4697086895021303,0.08409528848180342,0.2990322732886628,3.657452751990325,3.3584204787016625,5.783241368594729e-06,2,62650.0,20650.0,118,11.967468428571427,0.6473086446033129,2.656784,13.410475,10.753691,0.003884926190476187,2,538.0,118.0,1,0,13
119,119.0,117.48532257330136,117.8122934567085,7.501843973957629,56.27766300960439,512.9197994987468,509.28571428571433,35.000583264986666,1225.0408288892645,21.045458508228396,35.155111977797354,7.0,6.140350877192982,512.9197994987468,117.48532257330136,119,3.4707114086378024,0.08449860749024929,0.2990322732886628,3.657452751990325,3.3584204787016625,5.7431929551370655e-06,2,62825.0,20825.0,119,11.970878204761902,0.6464855543758156,2.656784,13.410475,10.753691,0.003351907142857141,2,539.0,119.0,1,0,13
120,120.0,117.44284616999464,117.64705882352942,7.482912263178679,55.99397593842986,513.0931677018633,510.0,34.89720253546852,1217.8147448015109,21.00457727211465,35.04992625216529,7.0,6.086956521739131,513.0931677018633,117.44284616999464,120,3.4717107551304403,0.08486232926409379,0.2990322732886628,3.657452751990325,3.3584204787016625,5.778285884544099e-06,2,63000.0,21000.0,120,11.9746413,0.6461289886512381,2.656784,13.410475,10.753691,0.003939754761904763,2,540.0,120.0,1,0,13
121,121.0,117.49838770559884,117.8122934567085,7.492021891023348,56.130392015573065,512.8571428571428,509.28571428571433,34.958417321724006,1222.0909416398129,21.096885134976908,35.11275987052457,7.0,6.140350877192982,512.8571428571428,117.49838770559884,121,3.4727324442732725,0.08521262637559644,0.2990322732886628,3.657452751990325,3.3584204787016625,5.879231808317303e-06,2,63175.0,21175.0,121,11.97818205,0.6451101150847888,2.656784,13.410475,10.753691,0.003714361904761904,2,541.0,121.0,1,0,13
122,122.0,117.46107604876593,117.64705882352942,7.470007219546765,55.801007860080794,513.0062111801242,510.0,34.84246402720251,1213.9972994869008,21.005855661530163,34.994948186919885,7.0,6.086956521739131,513.0062111801242,117.46107604876593,122,3.473768553438596,0.08553994204346549,0.2990322732886628,3.657452751990325,3.3584204787016625,5.918876937969472e-06,2,63350.0,21350.0,122,11.982816254761904,0.6448718622428573,2.656784,13.410475,10.753691,0.004872814285714289,2,542.0,122.0,1,0,13
123,123.0,117.46107604876593,117.64705882352942,7.470007219546765,55.801007860080794,513.0062111801242,510.0,34.84246402720251,1213.9972994869008,21.005855661530163,34.994948186919885,7.0,6.086956521739131,513.0062111801242,117.46107604876593,123,3.4748197403183605,0.08585872880279119,0.2990322732886628,3.657452751990325,3.3584204787016625,6.0362054063617324e-06,2,63525.0,21525.0,123,11.988088071428573,0.6448356406290451,2.656784,13.410475,10.753691,0.0052048071428571424,2,543.0,123.0,1,0,13
124,124.0,117.47657686824873,117.64705882352942,7.458046071951902,55.62245121135718,512.9316770186335,510.0,34.7907133414883,1210.3937348096122,21.007560059736672,34.942971020098604,7.0,6.086956521739131,512.9316770186335,117.47657686824873,124,3.475875002668799,0.08614074768251928,0.2990322732886628,3.657452751990325,3.3584204787016625,6.042312304787351e-06,2,63700.0,21700.0,124,11.99352131904762,0.6452758329929945,2.656784,13.410475,10.753691,0.005418016666666668,2,544.0,124.0,1,0,13
125,125.0,117.47657686824873,117.64705882352942,7.458046071951902,55.62245121135718,512.9316770186335,510.0,34.7907133414883,1210.3937348096122,21.007560059736672,34.942971020098604,7.0,6.086956521739131,512.9316770186335,117.47657686824873,125,3.476937400300601,0.086415189519855,0.2990322732886628,3.657452751990325,3.3584204787016625,6.127353733057082e-06,2,63875.0,21875.0,125,11.99892715,0.6456734871697473,2.656784,13.410475,10.753691,0.005390602380952378,2,545.0,125.0,1,0,13
126,126.0,117.4973560440514,117.64705882352942,7.442778484751493,55.39495157307972,512.8322981366459,510.0,34.725432154050424,1205.8556382855588,20.998610425783397,34.877404136821184,7.0,6.086956521739131,512.8322981366459,117.4973560440514,126,3.4780118918319967,0.08665830313106715,0.2990322732886628,3.657452751990325,3.3584204787016625,6.0411710162800636e-06,2,64050.0,22050.0,126,12.00423246904762,0.6458987026521718,2.656784,13.410475,10.753691,0.005308366666666666,2,546.0,126.0,1,0,13
127,127.0,117.4973560440514,117.64705882352942,7.442778484751493,55.39495157307972,512.8322981366459,510.0,34.725432154050424,1205.8556382855588,20.998610425783397,34.877404136821184,7.0,6.086956521739131,512.8322981366459,117.4973560440514,127,3.4790815578848644,0.08689419461891479,0.2990322732886628,3.657452751990325,3.3584204787016625,6.038217949117037e-06,2,64225.0,22225.0,127,12.00977232142857,0.6464984997450489,2.656784,13.410475,10.753691,0.005640364285714284,2,547.0,127.0,1,0,13
128,128.0,117.52143454761698,117.64705882352942,7.430392384165457,55.21073098266404,512.72049689441,510.0,34.676844524256865,1202.4835461594835,21.013524364795625,34.828603868682194,7.0,6.086956521739131,512.72049689441,117.52143454761698,128,3.4801490077579413,0.08710126058034966,0.2990322732886628,3.657452751990325,3.3584204787016625,6.154718468013902e-06,2,64400.0,22400.0,128,12.015601526190475,0.6472448947692804,2.656784,13.410475,10.753691,0.005841388095238096,2,548.0,128.0,1,0,13
129,129.0,117.52143454761698,117.64705882352942,7.430392384165457,55.21073098266404,512.72049689441,510.0,34.676844524256865,1202.4835461594835,21.013524364795625,34.828603868682194,7.0,6.086956521739131,512.72049689441,117.52143454761698,129,3.481244378495103,0.08732350175502332,0.2990322732886628,3.657452751990325,3.3584204787016625,6.372876117329776e-06,2,64575.0,22575.0,129,12.021534290476193,0.6481020763679617,2.656784,13.410475,10.753691,0.0058901238095238105,2,549.0,129.0,1,0,13
130,130.0,117.56819099889402,117.97752808988764,7.416184085381071,54.99978638825948,512.5093167701863,508.57142857142856,34.62748461096501,1199.062690482619,20.9247368329645,34.779027937232264,7.0,6.086956521739131,512.5093167701863,117.56819099889402,130,3.4823604220663706,0.08756431451276274,0.2990322732886628,3.657452751990325,3.3584204787016625,6.639468036193303e-06,2,64750.0,22750.0,130,12.026982766666665,0.6481365053363357,2.656784,13.410475,10.753691,0.005478933333333333,2,550.0,130.0,1,0,13
131,131.0,117.56819099889402,117.97752808988764,7.416184085381071,54.99978638825948,512.5093167701863,508.57142857142856,34.62748461096501,1199.062690482619,20.9247368329645,34.779027937232264,7.0,6.086956521739131,512.5093167701863,117.56819099889402,131,3.4835477245631545,0.0879070873604704,0.29986073763453497,3.6582812163361975,3.3584204787016625,6.95886138997172e-06,2,64925.0,22925.0,131,12.032824154761903,0.6487506029758037,2.656784,13.410475,10.753691,0.005938854761904759,2,551.0,131.0,1,0,13
132,132.0,117.5887676202128,117.97752808988764,7.420572702575178,55.0648992342039,512.4223602484471,508.57142857142856,34.64981304978225,1200.6095443848606,20.93500076597201,34.8014540939729,7.0,6.086956521739131,512.4223602484471,117.5887676202128,132,3.4848214196024427,0.08840619674006144,0.32775367298382063,3.6861741516854827,3.3584204787016625,7.608783736186833e-06,2,65100.0,23100.0,132,12.038662497619047,0.6489373549616675,2.656784,13.410475,10.753691,0.005911442857142857,2,552.0,132.0,1,0,13
133,133.0,117.5887676202128,117.97752808988764,7.420572702575178,55.0648992342039,512.4223602484471,508.57142857142856,34.64981304978225,1200.6095443848606,20.93500076597201,34.8014540939729,7.0,6.086956521739131,512.4223602484471,117.5887676202128,133,3.4862090286920124,0.08913975854282982,0.3513614028642129,3.7097818815658754,3.3584204787016625,8.190499876039529e-06,2,65275.0,23275.0,133,12.044488657142857,0.6487726948140484,2.656784,13.410475,10.753691,0.005841390476190476,2,553.0,133.0,1,0,13
134,134.0,117.61928097470933,117.97752808988764,7.436217208119012,55.297326366325294,512.2981366459627,508.57142857142856,34.714551874947176,1205.1001118783984,20.946968998021664,34.866476241389336,7.0,6.086956521739131,512.2981366459627,117.61928097470933,134,3.487674802170052,0.0900512220135628,0.3689256748515559,3.7273461535532175,3.3584204787016625,8.599108725507086e-06,2,65450.0,23450.0,134,12.050214304761903,0.6483169834819652,2.656784,13.410475,10.753691,0.005536802380952381,2,554.0,134.0,1,0,13
135,135.0,117.61928097470933,117.97752808988764,7.436217208119012,55.297326366325294,512.2981366459627,508.57142857142856,34.714551874947176,1205.1001118783984,20.946968998021664,34.866476241389336,7.0,6.086956521739131,512.2981366459627,117.61928097470933,135,3.4891960079764033,0.09106190688274084,0.3756876964764957,3.734108175178158,3.3584204787016625,8.804411591243155e-06,2,65625.0,23625.0,135,12.05542825,0.6476311711610441,2.656784,13.410475,10.753691,0.005180442857142858,2,555.0,135.0,1,0,13
136,136.0,117.62856694957085,117.97752808988764,7.442020568829754,55.38367014688516,512.2608695652174,508.57142857142856,34.73769504837683,1206.7074572740241,20.93671093227523,34.889720698337605,7.0,6.086956521739131,512.2608695652174,117.62856694957085,136,3.4907529645994435,0.09212342937618044,0.3846275395261456,3.743048018227808,3.3584204787016625,9.025733996229762e-06,2,65800.0,23800.0,136,12.060361978571427,0.6466013041189418,2.656784,13.410475,10.753691,0.0052200380952380976,2,556.0,136.0,1,0,13
137,137.0,117.62856694957085,117.97752808988764,7.442020568829754,55.38367014688516,512.2608695652174,508.57142857142856,34.73769504837683,1206.7074572740241,20.93671093227523,34.889720698337605,7.0,6.086956521739131,512.2608695652174,117.62856694957085,137,3.492334234767936,0.0931984482772058,0.3863598709605651,3.744780349662228,3.3584204787016625,9.08294770479626e-06,2,65975.0,23975.0,137,12.06579218095238,0.6452877583585597,2.656784,13.410475,10.753691,0.0054606595238095215,2,557.0,137.0,1,0,13
138,138.0,117.61917188719806,117.97752808988764,7.435244111470807,55.282854997161294,512.2981366459627,508.57142857142856,34.71148451350478,1204.887157131282,20.93542832064464,34.863395455981525,7.0,6.086956521739131,512.2981366459627,117.61917188719806,138,3.4939230827917522,0.09417875991417787,0.3863684624620798,3.7447889411637423,3.3584204787016625,9.09693149697635e-06,2,66150.0,24150.0,138,12.071395992857143,0.6440873304500441,2.5953800000000005,13.410475,10.815095,0.0054576119047619045,2,558.0,138.0,1,0,13
139,139.0,117.61917188719806,117.97752808988764,7.435244111470807,55.282854997161294,512.2981366459627,508.57142857142856,34.71148451350478,1204.887157131282,20.93542832064464,34.863395455981525,7.0,6.086956521739131,512.2981366459627,117.61917188719806,139,3.4955070773052164,0.09510996307425464,0.3863684624620798,3.7447889411637423,3.3584204787016625,8.911196285274665e-06,2,66325.0,24325.0,139,12.076859697619048,0.643139480227291,2.5326970000000006,13.410475,10.877778,0.005314459523809528,2,559.0,139.0,1,0,13
140,140.0,117.60988591233652,117.97752808988764,7.429423714661549,55.1963367319754,512.335403726708,508.57142857142856,34.68828381550524,1203.2770340650427,20.909759566116033,34.840093222713506,7.0,6.086956521739131,512.335403726708,117.60988591233652,140,3.4970596511858183,0.0959410158534792,0.3863684624620798,3.7447889411637423,3.3584204787016625,8.814310073204289e-06,2,66500.0,24500.0,140,12.082207659523812,0.6424848608301809,2.494318999999999,13.410475,10.916155999999999,0.005061652380952382,2,560.0,140.0,1,0,13
141,141.0,117.60988591233652,117.97752808988764,7.429423714661549,55.1963367319754,512.335403726708,508.57142857142856,34.68828381550524,1203.2770340650427,20.909759566116033,34.840093222713506,7.0,6.086956521739131,512.335403726708,117.60988591233652,141,3.4985881837902357,0.0966761198791929,0.3863684624620798,3.7447889411637423,3.3584204787016625,8.672410801017407e-06,2,66675.0,24675.0,141,12.087272359523812,0.6423025408049593,2.494318999999999,13.410475,10.916155999999999,0.00500987619047619,2,561.0,141.0,1,0,13
142,142.0,117.63742639429495,117.97752808988764,7.444088461893539,55.41445302849653,512.2236024844719,508.57142857142856,34.748528112865,1207.4602060105694,20.844161167574143,34.90060117252487,7.0,6.086956521739131,512.2236024844719,117.63742639429495,142,3.5001071270663617,0.09735177903980596,0.3863684624620798,3.7447889411637423,3.3584204787016625,8.77108310501526e-06,2,66850.0,24850.0,142,12.092288328571426,0.6421824775752395,2.494318999999999,13.410475,10.916155999999999,0.004784483333333332,2,562.0,142.0,1,0,13
143,143.0,117.63742639429495,117.97752808988764,7.444088461893539,55.41445302849653,512.2236024844719,508.57142857142856,34.748528112865,1207.4602060105694,20.844161167574143,34.90060117252487,7.0,6.086956521739131,512.2236024844719,117.63742639429495,143,3.501652182282787,0.09808368498458883,0.3831921521871404,3.7447889411637423,3.361596788976602,9.045176400285035e-06,2,67025.0,25025.0,143,12.096826097619047,0.6420174775230347,2.494318999999999,13.410475,10.916155999999999,0.004525585714285714,2,563.0,143.0,1,0,13
144,144.0,117.69609161388621,117.97752808988764,7.455183978381088,55.579768151510066,511.9751552795031,508.57142857142856,34.80434990442412,1211.3427722695876,20.793858053773274,34.95666726193196,7.0,6.086956521739131,511.9751552795031,117.69609161388621,144,3.5032753116002944,0.09901992161630864,0.397873006243378,3.7630408491561465,3.3651678429127685,9.387439979059716e-06,2,67200.0,25200.0,144,12.10106841904762,0.641457785990626,2.494318999999999,13.410475,10.916155999999999,0.004141809523809526,2,564.0,144.0,1,0,13
145,145.0,117.69609161388621,117.97752808988764,7.455183978381088,55.579768151510066,511.9751552795031,508.57142857142856,34.80434990442412,1211.3427722695876,20.793858053773274,34.95666726193196,7.0,6.086956521739131,511.9751552795031,117.69609161388621,145,3.504972222518207,0.10025048844647066,0.4267652023509365,3.7919330452637054,3.3651678429127685,9.8856027727567e-06,2,67375.0,25375.0,145,12.105191954761903,0.6409974921256715,2.494318999999999,13.410475,10.916155999999999,0.004062619047619045,2,565.0,145.0,1,0,13
146,146.0,117.79059326766514,117.97752808988764,7.455056810645081,55.577872049945604,511.56521739130426,508.57142857142856,34.81678445248965,1212.2084796111246,20.78007873029443,34.969156228410945,7.0,6.086956521739131,511.56521739130426,117.79059326766514,146,3.5067691216859544,0.1018128143008244,0.4623073763690697,3.8274752192818378,3.3651678429127685,1.0664309985379096e-05,2,67550.0,25550.0,146,12.10925761904762,0.6406025980966653,2.494318999999999,13.410475,10.916155999999999,0.003931647619047619,2,566.0,146.0,1,0,13
147,147.0,117.79059326766514,117.97752808988764,7.455056810645081,55.577872049945604,511.56521739130426,508.57142857142856,34.81678445248965,1212.2084796111246,20.78007873029443,34.969156228410945,7.0,6.086956521739131,511.56521739130426,117.79059326766514,147,3.5086894000779387,0.10377370587023567,0.5085063906796679,3.873674233592436,3.3651678429127685,1.172460166635102e-05,2,67725.0,25725.0,147,12.113222773809525,0.6404102191539819,2.494318999999999,13.410475,10.916155999999999,0.004041299999999999,2,567.0,147.0,1,0,13
148,148.0,117.894268605077,118.64406779661016,7.436192360994072,55.2969568297066,511.1055900621117,505.71428571428567,34.749482895077016,1207.5265614752504,20.78007873029443,34.9015601332348,7.0,6.086956521739131,511.1055900621117,117.894268605077,148,3.510810656737517,0.10634381279537117,0.5307563286400483,3.895924171552817,3.3651678429127685,1.2144363890396046e-05,2,67900.0,25900.0,148,12.117230566666667,0.640046584299718,2.494318999999999,13.410475,10.916155999999999,0.004382430952380949,2,568.0,148.0,1,0,13
149,149.0,117.894268605077,118.64406779661016,7.436192360994072,55.2969568297066,511.1055900621117,505.71428571428567,34.749482895077016,1207.5265614752504,20.78007873029443,34.9015601332348,7.0,6.086956521739131,511.1055900621117,117.894268605077,149,3.512926850155797,0.10882831578883607,0.5307563286400483,3.895924171552817,3.3651678429127685,1.2090682169783714e-05,2,68075.0,26075.0,149,12.121567309523806,0.6390258295296791,2.494318999999999,13.410475,10.916155999999999,0.004355019047619047,2,569.0,149.0,1,0,13
150,150.0,118.01872696203812,118.98016997167136,7.421910519496636,55.084755759414826,510.55900621118013,504.28571428571433,34.695120672509496,1203.751398479996,20.786969533793357,34.8469600004603,7.0,6.086956521739131,510.55900621118013,118.01872696203812,150,3.5150375795450124,0.11113649978504206,0.5307563286400483,3.895924171552817,3.3651678429127685,1.2053667345964686e-05,2,68250.0,26250.0,150,12.125815726190474,0.6378210442356582,2.494318999999999,13.410475,10.916155999999999,0.0044007071428571395,2,570.0,150.0,1,0,13
151,151.0,118.01872696203812,118.98016997167136,7.421910519496636,55.084755759414826,510.55900621118013,504.28571428571433,34.695120672509496,1203.751398479996,20.786969533793357,34.8469600004603,7.0,6.086956521739131,510.55900621118013,118.01872696203812,151,3.5171202070681296,0.11323104638382753,0.5307563286400483,3.895924171552817,3.3651678429127685,1.1658336367945805e-05,2,68425.0,26425.0,151,12.130243845238097,0.6363502320454495,2.494318999999999,13.410475,10.916155999999999,0.0044250738095238116,2,571.0,151.0,1,0,13
152,152.0,118.06937418917343,118.98016997167136,7.409782619023246,54.904878461178996,510.33251231527095,504.28571428571433,34.630530923065464,1199.2736720133935,20.696822795402955,34.78077254355564,7.0,6.0344827586206895,510.33251231527095,118.06937418917343,152,3.5191525140798503,0.11505920328372785,0.5307563286400483,3.895924171552817,3.3651678429127685,1.1511288024701398e-05,2,68600.0,26600.0,152,12.134635414285713,0.6348134420772691,2.494318999999999,13.410475,10.916155999999999,0.004422028571428569,2,572.0,152.0,1,0,13
153,153.0,118.14744779872359,118.98016997167136,7.394270452179772,54.67523551997887,509.9875776397515,504.28571428571433,34.58179386328849,1195.9004668029772,20.55835354461656,34.73313722909195,7.0,6.086956521739131,509.9875776397515,118.14744779872359,153,3.5211246081685177,0.11662921302421812,0.5307563286400483,3.895924171552817,3.3651678429127685,1.1131668374305556e-05,2,68775.0,26775.0,153,12.13899348095238,0.6331181076655047,2.494318999999999,13.410475,10.916155999999999,0.004284964285714286,2,573.0,153.0,1,0,13
154,154.0,118.18452996935385,119.14917589492659,7.373061259157071,54.362032331282855,509.8152709359606,503.5714285714286,34.481955919580514,1189.0052840398932,20.47570898369803,34.63155296002258,7.0,6.0344827586206895,509.8152709359606,118.18452996935385,154,3.5230617574715986,0.11800823486146805,0.5307563286400483,3.895924171552817,3.3651678429127685,1.1005333145339544e-05,2,68950.0,26950.0,154,12.143220573809526,0.6314620511871876,2.494318999999999,13.410475,10.916155999999999,0.004141809523809526,2,574.0,154.0,1,0,13
155,155.0,118.20333371302202,119.3181818181818,7.4022787225214515,54.79373028589383,509.7515527950311,502.8571428571429,34.624752710319264,1198.873500250761,20.561401064826697,34.776284080727876,7.0,6.086956521739131,509.7515527950311,118.20333371302202,155,3.5249620499608274,0.11917460877402256,0.5292568666910946,3.895924171552817,3.3666673048617213,1.0760043036968253e-05,2,69125.0,27125.0,155,12.147334971428574,0.6298981048828295,2.494318999999999,13.410475,10.916155999999999,0.004056528571428571,2,575.0,155.0,1,0,13
156,156.0,118.20425203579708,119.14917589492659,7.3703098661774495,54.32146752347264,509.72906403940885,503.5714285714286,34.47602854802411,1188.5965444441733,20.534127672977725,34.62559987306754,7.0,6.0344827586206895,509.72906403940885,118.20425203579708,156,3.5267897984066976,0.120170435840159,0.5283945344973446,3.895924171552817,3.3675296370554717,1.0461210826485657e-05,2,69300.0,27300.0,156,12.151562066666667,0.6285818869541603,2.494318999999999,13.410475,10.916155999999999,0.0042453690476190456,2,576.0,156.0,1,0,13
157,157.0,118.21479645824716,119.3181818181818,7.401414099253995,54.780930668635825,509.70186335403724,502.8571428571429,34.624360511130774,1198.8463408047521,20.613139973405136,34.77589016512336,7.0,6.086956521739131,509.70186335403724,118.21479645824716,157,3.528594525333969,0.12105980253043605,0.5283945344973446,3.895924171552817,3.3675296370554717,1.0186557002591634e-05,2,69475.0,27475.0,157,12.15595363809524,0.6273694386169562,2.494318999999999,13.410475,10.916155999999999,0.0045134047619047645,2,577.0,157.0,1,0,13
158,158.0,118.1876731538716,119.14917589492659,7.375180251014108,54.393283734948504,509.8029556650246,503.5714285714286,34.49183554003212,1189.6867189206228,20.566510799346254,34.64147544236938,7.0,6.0344827586206895,509.8029556650246,118.1876731538716,158,3.530349731785989,0.12183065365102995,0.5283945344973446,3.895924171552817,3.3675296370554717,9.954282167386226e-06,2,69650.0,27650.0,158,12.160649790476189,0.62613216822461,2.494318999999999,13.410475,10.916155999999999,0.004805802380952382,2,578.0,158.0,1,0,13
159,159.0,118.21204756925646,119.3181818181818,7.4025233403457555,54.79735180436369,509.71428571428567,502.8571428571429,34.62830904109023,1199.1197870452518,20.635274079615492,34.779855975384024,7.0,6.086956521739131,509.71428571428567,118.21204756925646,159,3.5320759557608445,0.12251420405232186,0.5283945344973446,3.895924171552817,3.3675296370554717,9.800993054747459e-06,2,69825.0,27825.0,159,12.165565242857143,0.6247966882901593,2.494318999999999,13.410475,10.916155999999999,0.0049550476190476185,2,579.0,159.0,1,0,13
160,160.0,118.1689053244337,119.14917589492659,7.385052807441075,54.53900496869329,509.88916256157626,503.5714285714286,34.52968965034821,1192.2994673493645,20.560901378188262,34.67949377953168,7.0,6.0344827586206895,509.88916256157626,118.1689053244337,160,3.533776763716811,0.12311199030220794,0.5283945344973446,3.895924171552817,3.3675296370554717,9.635801674327596e-06,2,70000.0,28000.0,160,12.170355816666666,0.6231257180099276,2.494318999999999,13.410475,10.916155999999999,0.004811895238095239,2,580.0,160.0,1,0,13
161,161.0,118.21204756925646,119.3181818181818,7.4025233403457555,54.79735180436369,509.71428571428567,502.8571428571429,34.62830904109023,1199.1197870452515,20.643947643144077,34.779855975384024,7.0,6.086956521739131,509.71428571428567,118.21204756925646,161,3.5354554117611623,0.12365271765690665,0.5283945344973446,3.895924171552817,3.3675296370554717,9.596980196394921e-06,2,70175.0,28175.0,161,12.175661138095233,0.6220729524766061,2.494318999999999,13.410475,10.916155999999999,0.0053418738095238096,2,581.0,161.0,1,0,13
162,162.0,118.13832797307779,119.14917589492659,7.41282249952867,54.94993740951849,510.0369458128079,503.5714285714286,34.65191400929055,1200.7551445072668,20.6160661326587,34.80224839848625,7.0,6.0344827586206895,510.0369458128079,118.13832797307779,162,3.5371246370133607,0.1241606073301889,0.5283945344973446,3.895924171552817,3.3675296370554717,9.482335905034202e-06,2,70350.0,28350.0,162,12.18087813095238,0.6207069065603686,2.494318999999999,13.410475,10.916155999999999,0.005226128571428568,2,582.0,162.0,1,0,13
163,163.0,118.1704750259417,119.3181818181818,7.436927102190893,55.30788472330142,509.9130434782608,502.8571428571429,34.7766543261887,1209.4156861232193,20.59532863931881,34.92885047708579,7.0,6.086956521739131,509.9130434782608,118.1704750259417,163,3.538779751118589,0.12458500008250485,0.5283945344973446,3.895924171552817,3.3675296370554717,9.412621026976117e-06,2,70525.0,28525.0,163,12.18605248095238,0.6191987541691948,2.490482,13.410475,10.919993,0.005119526190476189,2,583.0,163.0,1,0,13
164,164.0,118.09711381375709,119.14917589492659,7.446476171366857,55.450007370734426,510.23399014778323,503.5714285714286,34.79706118003311,1210.8354667669673,20.505588218361613,34.948025277915356,7.0,6.0344827586206895,510.23399014778323,118.09711381375709,164,3.540424487522578,0.12497137020908287,0.5283945344973446,3.895924171552817,3.3675296370554717,9.345682506441943e-06,2,70700.0,28700.0,164,12.191263383333334,0.617891393747472,2.490482,13.410475,10.919993,0.0051286642857142845,2,584.0,164.0,1,0,13
165,165.0,118.08353984989307,118.98016997167136,7.477353011490988,55.91080805845334,510.31055900621107,504.28571428571433,34.938293993502604,1220.6843871764195,20.584460505962188,35.09119754238474,7.0,6.086956521739131,510.31055900621107,118.08353984989307,165,3.5420520593695914,0.12529706494905835,0.5283945344973446,3.895924171552817,3.3675296370554717,9.30290560985176e-06,2,70875.0,28875.0,165,12.19630067142857,0.6165674178329967,2.490482,13.410475,10.919993,0.004967233333333333,2,585.0,165.0,1,0,13
166,166.0,118.02852767583862,118.98016997167136,7.468389876850594,55.77684735264443,510.5418719211822,504.28571428571433,34.875699238013645,1216.3143973403855,20.51597079533998,35.02700450043909,7.0,6.0344827586206895,510.5418719211822,118.02852767583862,166,3.543673715288056,0.12558906287249427,0.5283945344973446,3.895924171552817,3.3675296370554717,9.29741409388875e-06,2,71050.0,29050.0,166,12.201130840476193,0.6151459882710544,2.490482,13.410475,10.919993,0.0048362595238095225,2,586.0,166.0,1,0,13
