,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
1249,1249.0,116.94159606088787,117.31843575418993,5.3437394168788765,28.555550955504998,514.1614906832298,511.4285714285714,23.769497366453013,564.9890050538168,6.882472016116852,23.873521921949376,0.0,0.0,514.1614906832298,116.94159606088787,1249,6.899514671831568,0.013102930121896695,0.0633255530242991,6.937696244061695,6.874370691037396,1.220128381794168e-07,2,260575.0,218575.0,1249,3.0334440380952383,0.10327781793971554,0.580781,3.299608,2.718827,-0.0001248785714285719,2,1669.0,1249.0,1,0,11
1250,1250.0,116.97702036136542,117.31843575418993,5.353664812274995,28.661726922191463,514.0100250626566,511.4285714285714,23.818201821779102,567.3067380230017,6.828744397409438,23.923359957034144,0.0,0.0,514.0100250626566,116.97702036136542,1250,6.8995354635281725,0.013120434056312077,0.0633255530242991,6.937696244061695,6.874370691037396,1.244363872784318e-07,2,260750.0,218750.0,1250,3.0333343880952377,0.1031444882941925,0.580781,3.299608,2.718827,-7.614761904761841e-05,2,1670.0,1250.0,1,0,11
1251,1251.0,117.0246026155434,117.31843575418993,5.354493309195161,28.670598598215747,513.8012422360248,511.4285714285714,23.818961492571873,567.3429265846218,6.831562562561136,23.923202522302137,0.0,0.0,513.8012422360248,117.0246026155434,1251,6.899529307282464,0.01311541512185201,0.0633255530242991,6.937696244061695,6.874370691037396,-3.0828024475933127e-08,2,260925.0,218925.0,1251,3.033273471428572,0.10307255906074196,0.580781,3.299608,2.718827,-6.090476190476334e-06,2,1671.0,1251.0,1,0,11
1252,1252.0,117.03898846844628,117.31843575418993,5.375713488395469,28.898295509316988,513.7468671679197,511.4285714285714,23.916095090952226,571.9796043994689,6.700593942604897,24.021685428172685,0.0,0.0,513.7468671679197,117.03898846844628,1252,6.8995086040601095,0.013096307757390893,0.0633255530242991,6.937696244061695,6.874370691037396,-2.7592042687246946e-07,2,261100.0,219100.0,1252,3.033328297619048,0.103137980546679,0.580781,3.299608,2.718827,5.7871428571427894e-05,2,1672.0,1252.0,1,0,11
1253,1253.0,117.0891452430151,117.31843575418993,5.379014409271994,28.933796015155732,513.5279503105588,511.4285714285714,23.92633009926148,572.4692720188258,6.672482246814103,24.03104101572989,0.0,0.0,513.5279503105588,117.0891452430151,1253,6.899446191524619,0.013019737955581414,0.0633255530242991,6.937696244061695,6.874370691037396,-3.6340967195088884e-07,2,261275.0,219275.0,1253,3.0334440380952383,0.10328875821708344,0.580781,3.299608,2.718827,8.528333333333239e-05,2,1673.0,1253.0,1,0,11
1254,1254.0,117.07255730679884,117.31843575418993,5.399625717227868,29.15595788614857,513.609022556391,511.4285714285714,24.015309091485893,576.735070759605,6.696549724989152,24.121337461743668,0.0,0.0,513.609022556391,117.07255730679884,1254,6.8993746674783285,0.01293127000500496,0.0633255530242991,6.937696244061695,6.874370691037396,-4.0016028750206315e-07,2,261450.0,219450.0,1254,3.0335689190476187,0.10346880914750578,0.580781,3.299608,2.718827,6.091666666666659e-05,2,1674.0,1254.0,1,0,11
1255,1255.0,117.12870386730238,117.31843575418993,5.409418226648816,29.26180555080041,513.3664596273292,511.4285714285714,24.05051715633276,578.4273754870562,6.672482246814103,24.15577156361257,0.0,0.0,513.3664596273292,117.12870386730238,1255,6.899310532579466,0.012852010831498431,0.0633255530242991,6.937696244061695,6.874370691037396,-2.588177216525564e-07,2,261625.0,219625.0,1255,3.033681614285715,0.10365732186499252,0.580781,3.299608,2.718827,6.396190476190528e-05,2,1675.0,1255.0,1,0,11
1256,1256.0,117.1065160094882,117.31843575418993,5.427879276170206,29.461873436678,513.4711779448621,511.4285714285714,24.12965433528496,582.2402183403362,6.680348371272834,24.236187543510905,0.0,0.0,513.4711779448621,117.1065160094882,1256,6.899274020881445,0.012798449654499321,0.0633255530242991,6.937696244061695,6.874370691037396,-2.440485816800289e-07,2,261800.0,219800.0,1256,3.0337516666666664,0.1037820403139072,0.580781,3.299608,2.718827,-3.0476190476189236e-06,2,1676.0,1256.0,1,0,11
1257,1257.0,117.15608558804793,117.31843575418993,5.4300826465533865,29.485797548400217,513.2546583850932,511.4285714285714,24.135485534227747,582.5216619729171,6.656365116400666,24.241111796141485,0.0,0.0,513.2546583850932,117.15608558804793,1257,6.899212560598582,0.012689269642020957,0.0633255530242991,6.937696244061695,6.874370691037396,-2.9962661711760825e-07,2,261975.0,219975.0,1257,3.033757757142857,0.10379388762207016,0.580781,3.299608,2.718827,6.700714285714292e-05,2,1677.0,1257.0,1,0,11
1258,1258.0,117.12203840919796,117.31843575418993,5.4416114985119215,29.611135700737147,513.4085213032581,511.4285714285714,24.184892275770267,584.9090143906124,6.685753184755066,24.291669361298965,0.0,0.0,513.4085213032581,117.12203840919796,1258,6.899198004634424,0.012660621998204176,0.06633904574426007,6.940709736781657,6.874370691037396,2.2182663649499602e-07,2,262150.0,220150.0,1258,3.033809535714286,0.10388656969136677,0.580781,3.299608,2.718827,0.0001066047619047616,2,1678.0,1258.0,1,0,11
1259,1259.0,117.18411072763612,117.31843575418993,5.458286036281519,29.79288645386581,513.1428571428571,511.4285714285714,24.246003338817395,587.8686779059442,6.677845979389909,24.352113269582855,0.0,0.0,513.1428571428571,117.18411072763612,1259,6.899269620233303,0.012908298862658991,0.08575736848102887,6.960128059518424,6.874370691037396,6.33587020201633e-07,2,262325.0,220325.0,1259,3.0338948190476187,0.10402587905661068,0.580781,3.299608,2.718827,0.00025280476190476164,2,1679.0,1259.0,1,0,11
1260,1260.0,117.15030938334392,117.31843575418993,5.470177009236079,29.922836512374968,513.295739348371,511.4285714285714,24.29686253998396,590.3375292868758,6.707328886452642,24.404133977868764,0.0,0.0,513.295739348371,117.15030938334392,1260,6.899390069477168,0.013291436715504772,0.08575736848102887,6.960128059518424,6.874370691037396,7.359497120213471e-07,2,262500.0,220500.0,1260,3.0341232571428574,0.10430955894041256,0.580781,3.299608,2.718827,0.0007736428571428575,2,1680.0,1260.0,1,0,11
1261,1261.0,117.215342172347,117.31843575418993,5.4904256656105614,30.14477398959519,513.0186335403727,511.4285714285714,24.371252515067734,593.9579491531956,6.679186239509653,24.477910584890772,0.0,0.0,513.0186335403727,117.215342172347,1261,6.899501817719022,0.01367959525541083,0.08878611867992436,6.96315680971732,6.874370691037396,6.546425601533988e-07,2,262675.0,220675.0,1261,3.034872533333333,0.10437604773045317,0.580781,3.299608,2.718827,0.0011269595238095245,2,1681.0,1261.0,1,0,11
1262,1262.0,117.18181478809612,117.31843575418993,5.502720418094863,30.27993199971811,513.1704260651629,511.4285714285714,24.423726066776858,596.5183949849555,6.703288732153858,24.53155761125616,0.0,0.0,513.1704260651629,117.18181478809612,1262,6.899639520571841,0.014123327583179022,0.08878611867992436,6.96315680971732,6.874370691037396,9.74143085449181e-07,2,262850.0,220850.0,1262,3.0359568523809517,0.10354240405510944,0.580781,3.299608,2.718827,0.0011056404761904763,2,1682.0,1262.0,1,0,11
1263,1263.0,117.24657361705786,117.31843575418993,5.522201618833481,30.494710719047124,512.8944099378882,511.4285714285714,24.49523131945519,600.0163573936184,6.673823584097091,24.60243196869497,0.0,0.0,512.8944099378882,117.24657361705786,1263,6.899794488891777,0.014628898505824555,0.09295612960477227,6.967326820642168,6.874370691037396,7.553057107865354e-07,2,263025.0,221025.0,1263,3.037050309523809,0.10260833476945884,0.450297,3.299608,2.849311,0.0002924023809523803,2,1683.0,1263.0,1,0,11
1264,1264.0,117.27170361430927,117.31843575418993,5.549098981894367,30.79249951086109,512.7950310559006,511.4285714285714,24.59928458886278,605.1248022838619,6.668456616132847,24.70694061563668,0.0,0.0,512.7950310559006,117.27170361430927,1264,6.899958427503543,0.01515279512202569,0.0940957048070894,6.9684663958444855,6.874370691037396,1.0844012913391216e-06,2,263200.0,221200.0,1264,3.0373305285714287,0.10281820067587924,0.450297,3.299608,2.849311,0.000249759523809524,2,1684.0,1264.0,1,0,11
1265,1265.0,117.27170361430927,117.31843575418993,5.549098981894367,30.79249951086109,512.7950310559006,511.4285714285714,24.59928458886278,605.1248022838619,6.668456616132847,24.70694061563668,0.0,0.0,512.7950310559006,117.27170361430927,1265,6.900135264259106,0.015720935327633183,0.09813517367960056,6.9725058647169975,6.874370691037396,1.115146968169569e-06,2,263375.0,221375.0,1265,3.037562011904762,0.10299641945069812,0.450297,3.299608,2.849311,0.0002375738095238098,2,1685.0,1265.0,1,0,11
1266,1266.0,117.2938864004672,117.31843575418993,5.5747904881563475,31.07828898683847,512.7080745341616,511.4285714285714,24.69718929942623,609.9511592916932,6.668456616132847,24.805273795251885,0.0,0.0,512.7080745341616,117.2938864004672,1266,6.9003506159442765,0.016330875300186197,0.0987461800157865,6.9731168710531835,6.874370691037396,1.193376492600365e-06,2,263550.0,221550.0,1266,3.037790447619048,0.10316439985486237,0.450297,3.299608,2.849311,0.00023452857142857114,2,1686.0,1266.0,1,0,11
1267,1267.0,117.2938864004672,117.31843575418993,5.5747904881563475,31.07828898683847,512.7080745341616,511.4285714285714,24.69718929942623,609.9511592916932,6.668456616132847,24.805273795251885,0.0,0.0,512.7080745341616,117.2938864004672,1267,6.900565425975449,0.016903697256335472,0.0987461800157865,6.9731168710531835,6.874370691037396,1.1635834463210592e-06,2,263725.0,221725.0,1267,3.0380127928571428,0.10331889519654992,0.450297,3.299608,2.849311,0.0002375738095238098,2,1687.0,1267.0,1,0,11
1268,1268.0,117.31946453481636,117.31843575418993,5.606683839316439,31.43490367405211,512.6086956521739,511.4285714285714,24.81681662829073,615.8743875622074,6.607777860158013,24.925424659785595,0.0,0.0,512.6086956521739,117.31946453481636,1268,6.90079870084292,0.017510050089657263,0.10331226836220786,6.977682959399604,6.874370691037396,1.4939915627273213e-06,2,263900.0,221900.0,1268,3.0382473214285715,0.10347239073176326,0.450297,3.299608,2.849311,0.00024062142857142872,2,1688.0,1268.0,1,0,11
1269,1269.0,117.31946453481636,117.31843575418993,5.606683839316439,31.43490367405211,512.6086956521739,511.4285714285714,24.81681662829073,615.8743875622074,6.607777860158013,24.925424659785595,0.0,0.0,512.6086956521739,117.31946453481636,1269,6.901084909975487,0.018281649026487497,0.1125094264551736,6.9868801174925705,6.874370691037396,1.621572920187471e-06,2,264075.0,222075.0,1269,3.03848185,0.10361933631483798,0.450297,3.299608,2.849311,0.0004111857142857144,2,1689.0,1269.0,1,0,11
1270,1270.0,117.32931575019053,117.31843575418993,5.621800764887059,31.60464384008472,512.5714285714286,511.4285714285714,24.871060571445984,618.569653948535,6.601001345340619,24.979905995511174,0.0,0.0,512.5714285714286,117.32931575019053,1270,6.901377831642168,0.01897923778869668,0.1125094264551736,6.9868801174925705,6.874370691037396,1.6901694406312731e-06,2,264250.0,222250.0,1270,3.0390392380952385,0.10393132203058067,0.450297,3.299608,2.849311,0.0005969857142857143,2,1690.0,1270.0,1,0,11
1271,1271.0,117.32931575019053,117.31843575418993,5.621800764887059,31.60464384008472,512.5714285714286,511.4285714285714,24.871060571445984,618.569653948535,6.601001345340619,24.979905995511174,0.0,0.0,512.5714285714286,117.32931575019053,1271,6.901654606907825,0.01963444077136432,0.1125094264551736,6.9868801174925705,6.874370691037396,1.524672796922033e-06,2,264425.0,222425.0,1271,3.0398951190476184,0.1047796275555789,0.4733229999999997,3.322634,2.849311,0.0008497880952380946,2,1691.0,1271.0,1,0,11
1272,1272.0,117.3359827343326,117.31843575418993,5.633122839719287,31.732072927367096,512.5465838509317,511.4285714285714,24.910688817152554,620.542417345009,6.601001345340619,25.019707669817468,0.0,0.0,512.5465838509317,117.3359827343326,1272,6.9019280045928255,0.0202310907805114,0.1125094264551736,6.9868801174925705,6.874370691037396,1.6651266609677098e-06,2,264600.0,222600.0,1272,3.040769273809524,0.10568477625498153,0.4835569999999998,3.332868,2.849311,0.0008772000000000003,2,1692.0,1272.0,1,0,11
1273,1273.0,117.3359827343326,117.31843575418993,5.633122839719287,31.732072927367096,512.5465838509317,511.4285714285714,24.910688817152554,620.542417345009,6.601001345340619,25.019707669817468,0.0,0.0,512.5465838509317,117.3359827343326,1273,6.902203299522202,0.020837788153008227,0.1125094264551736,6.9868801174925705,6.874370691037396,1.592301189271529e-06,2,264775.0,222775.0,1273,3.041500273809524,0.10621479012244944,0.4835569999999998,3.332868,2.849311,0.0007401380952380954,2,1693.0,1273.0,1,0,11
1274,1274.0,117.34613612302608,117.31843575418993,5.652044638454551,31.945608595082827,512.5093167701864,511.4285714285714,24.975296617820238,623.765441148103,6.607777860158013,25.08459821932257,0.0,0.0,512.5093167701864,117.34613612302608,1274,6.902480833065548,0.021446658599583248,0.1125094264551736,6.9868801174925705,6.874370691037396,1.633490137049017e-06,2,264950.0,222950.0,1274,3.042252595238096,0.10675679568695236,0.4835569999999998,3.332868,2.849311,0.0007645047619047622,2,1694.0,1274.0,1,0,11
1275,1275.0,117.34613612302608,117.31843575418993,5.652044638454551,31.945608595082827,512.5093167701864,511.4285714285714,24.975296617820238,623.765441148103,6.607777860158013,25.08459821932257,0.0,0.0,512.5093167701864,117.34613612302608,1275,6.902740033408571,0.02203335863302349,0.1125094264551736,6.9868801174925705,6.874370691037396,1.4335770656487229e-06,2,265125.0,223125.0,1275,3.043014054761905,0.10727452786006277,0.4835569999999998,3.332868,2.849311,0.0005056095238095234,2,1695.0,1275.0,1,0,11
1276,1276.0,117.3663824859116,117.31843575418993,5.688870517144166,32.36324776083213,512.4347826086956,511.4285714285714,25.101726601349345,630.0966783688892,6.587427402649476,25.21158150958068,0.0,0.0,512.4347826086956,117.3663824859116,1276,6.903014365880884,0.022580670027001246,0.1125094264551736,6.9868801174925705,6.874370691037396,1.5832778097829515e-06,2,265300.0,223300.0,1276,3.043452654761905,0.10773073676162362,0.4835569999999998,3.332868,2.849311,0.0004751500000000009,2,1696.0,1276.0,1,0,11
1277,1277.0,117.3663824859116,117.31843575418993,5.688870517144166,32.36324776083213,512.4347826086956,511.4285714285714,25.101726601349345,630.0966783688892,6.587427402649476,25.21158150958068,0.0,0.0,512.4347826086956,117.3663824859116,1277,6.903279689125926,0.023074249235149016,0.1125094264551736,6.9868801174925705,6.874370691037396,1.5514950023871175e-06,2,265475.0,223475.0,1277,3.043906485714286,0.10814790702385448,0.4835569999999998,3.332868,2.849311,0.0006183071428571437,2,1697.0,1277.0,1,0,11
1278,1278.0,117.41364146511766,117.31843575418993,5.7740255083209275,33.339370570740755,512.2608695652174,511.4285714285714,25.393431375216533,644.826357007831,6.609132329345172,25.50456289687261,0.0,0.0,512.2608695652174,117.41364146511766,1278,6.9035625670899785,0.02356161014679384,0.1125094264551736,6.9868801174925705,6.874370691037396,1.5351808884452603e-06,2,265650.0,223650.0,1278,3.0445247928571435,0.10851401295749977,0.4835569999999998,3.332868,2.849311,0.0006426738095238093,2,1698.0,1278.0,1,0,11
1279,1279.0,117.41364146511766,117.31843575418993,5.7740255083209275,33.339370570740755,512.2608695652174,511.4285714285714,25.393431375216533,644.826357007831,6.609132329345172,25.50456289687261,0.0,0.0,512.2608695652174,117.41364146511766,1279,6.9038413018346025,0.02399954641091986,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7023574577955934e-06,2,265825.0,223825.0,1279,3.045179647619048,0.10888119925223272,0.4835569999999998,3.332868,2.849311,0.0006579000000000008,2,1699.0,1279.0,1,0,11
1280,1280.0,117.4644338259466,117.31843575418993,5.865503659330648,34.40413317762124,512.0745341614906,511.4285714285714,25.70617089228961,660.8072219435974,6.609132329345172,25.818671083579225,0.0,0.0,512.0745341614906,117.4644338259466,1280,6.90415711845235,0.02444526652131629,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7651811760211758e-06,2,266000.0,224000.0,1280,3.0458284119047616,0.10922468981603432,0.4835569999999998,3.332868,2.849311,0.0006396261904761903,2,1700.0,1280.0,1,0,11
1281,1281.0,117.58682182750108,117.31843575418993,5.985825795908196,35.83011045895997,511.5886699507389,511.4285714285714,26.12006836820321,682.2579715596099,6.585725737988723,26.233388068893646,0.0,0.0,511.5886699507389,117.58682182750108,1281,6.904462887516169,0.024854039739042023,0.1125094264551736,6.9868801174925705,6.874370691037396,1.928596180604898e-06,2,266175.0,224175.0,1281,3.046513726190476,0.10965417151819487,0.4835569999999998,3.332868,2.849311,0.0006579023809523809,2,1701.0,1281.0,1,0,11
1282,1282.0,117.51911476227623,117.31843575418993,5.967403457269005,35.60990402182607,511.8757763975155,511.4285714285714,26.05050396070317,678.6287566066118,6.602357204725433,26.164511087281838,0.0,0.0,511.8757763975155,117.51911476227623,1282,6.904799538412553,0.02527859152829536,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7902649010839156e-06,2,266350.0,224350.0,1282,3.0471959928571426,0.1101432125545017,0.4835569999999998,3.332868,2.849311,0.000663990476190477,2,1702.0,1282.0,1,0,11
1283,1283.0,117.57989428375812,117.31843575418993,6.070460926775419,36.85049586350706,511.6521739130435,511.4285714285714,26.406548691923195,697.3058138189107,6.516387120937309,26.52211400857761,0.0,0.0,511.6521739130435,117.57989428375812,1283,6.90511816732906,0.025672766862330425,0.1125094264551736,6.9868801174925705,6.874370691037396,1.957352354813652e-06,2,266525.0,224525.0,1283,3.0478630309523806,0.11064217971715548,0.4835569999999998,3.332868,2.849311,0.000667038095238096,2,1703.0,1283.0,1,0,11
1284,1284.0,117.57989428375812,117.31843575418993,6.070460926775419,36.85049586350706,511.6521739130435,511.4285714285714,26.406548691923195,697.3058138189107,6.516387120937309,26.52211400857761,0.0,0.0,511.6521739130435,117.57989428375812,1284,6.905449827418042,0.026073398810917397,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7910775308374993e-06,2,266700.0,224700.0,1284,3.0485239761904768,0.11112282053880487,0.4835569999999998,3.332868,2.849311,0.0006700833333333336,2,1704.0,1284.0,1,0,11
1285,1285.0,117.6277284949378,117.31843575418993,6.121730760048058,37.47558749851858,511.46583850931677,511.4285714285714,26.603307444311923,707.7359669765822,6.571101659079965,26.719733853712288,0.0,0.0,511.46583850931677,117.6277284949378,1285,6.905771382471877,0.026441906673426677,0.1125094264551736,6.9868801174925705,6.874370691037396,1.9133574493658427e-06,2,266875.0,224875.0,1285,3.049197104761905,0.11159845338953693,0.4835569999999998,3.332868,2.849311,0.0006883571428571428,2,1705.0,1285.0,1,0,11
1286,1286.0,117.6277284949378,117.31843575418993,6.121730760048058,37.47558749851858,511.46583850931677,511.4285714285714,26.603307444311923,707.7359669765822,6.571101659079965,26.719733853712288,0.0,0.0,511.46583850931677,117.6277284949378,1286,6.906095781253037,0.02681054778695796,0.1125094264551736,6.9868801174925705,6.874370691037396,1.724208511762423e-06,2,267050.0,225050.0,1286,3.0498824166666667,0.11205300076379762,0.4835569999999998,3.332868,2.849311,0.0006944499999999992,2,1706.0,1286.0,1,0,11
1287,1287.0,117.63063465703935,117.31843575418993,6.122133213331255,37.48051508177368,511.4534161490683,511.4285714285714,26.605656581904483,707.8609621542373,7.225090546487352,26.722093272043658,0.0,0.0,511.4534161490683,117.63063465703935,1287,6.906401529374557,0.02709716810591518,0.1125094264551736,6.9868801174925705,6.874370691037396,1.794483713550441e-06,2,267225.0,225225.0,1287,3.0505677285714285,0.11247815522319007,0.4835569999999998,3.332868,2.849311,0.0006974952380952381,2,1707.0,1287.0,1,0,11
1288,1288.0,117.63063465703935,117.31843575418993,6.122133213331255,37.48051508177368,511.4534161490683,511.4285714285714,26.605656581904483,707.8609621542373,7.225090546487352,26.722093272043658,0.0,0.0,511.4534161490683,117.63063465703935,1288,6.906717490654048,0.0273651403066426,0.1125094264551736,6.9868801174925705,6.874370691037396,1.6758900394220872e-06,2,267400.0,225400.0,1288,3.0512621785714287,0.11288343030067205,0.4835569999999998,3.332868,2.849311,0.0007279547619047625,2,1708.0,1288.0,1,0,11
1289,1289.0,117.54544824261299,117.31843575418993,6.202581374584187,38.472015708338674,511.86335403726713,511.4285714285714,27.006308318921093,729.3406890166267,8.830666223484538,27.124498416724283,1.0,0.8695652173913043,511.86335403726713,117.54544824261299,1289,6.907022595378997,0.0275944258781374,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7253145880423648e-06,2,267575.0,225575.0,1289,3.0519749047619045,0.11322903747485187,0.4835569999999998,3.332868,2.849311,0.0007157714285714286,2,1709.0,1289.0,1,0,11
1290,1290.0,117.54544824261299,117.31843575418993,6.202581374584187,38.472015708338674,511.86335403726713,511.4285714285714,27.006308318921093,729.3406890166267,8.830666223484538,27.124498416724283,1.0,0.8695652173913043,511.86335403726713,117.54544824261299,1290,6.907338377890949,0.02783365116994972,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7830447215788899e-06,2,267750.0,225750.0,1290,3.0526998142857145,0.11358305214490068,0.4835569999999998,3.332868,2.849311,0.0007614595238095237,2,1710.0,1290.0,1,0,11
1291,1291.0,117.57811762885186,117.31843575418993,6.219867467933769,38.68675131866085,511.7293233082706,511.4285714285714,27.0863900729244,733.6725271826176,8.786801141494125,27.20597736554087,1.0,0.8771929824561403,511.7293233082706,117.57811762885186,1291,6.907652746578948,0.028060861249956884,0.1125094264551736,6.9868801174925705,6.874370691037396,1.8158899065192425e-06,2,267925.0,225925.0,1291,3.0534765023809527,0.11392549448979905,0.4835569999999998,3.332868,2.849311,0.0007675499999999999,2,1711.0,1291.0,1,0,11
1292,1292.0,117.4826469083538,117.31843575418993,6.276098776414463,39.3894158513111,512.1739130434784,511.4285714285714,27.382951079074804,749.826009799004,8.74920077164189,27.50278951193118,1.0,0.8695652173913043,512.1739130434784,117.4826469083538,1292,6.907974210635118,0.02827505630700375,0.1125094264551736,6.9868801174925705,6.874370691037396,1.861256094145188e-06,2,268100.0,226100.0,1292,3.054256235714285,0.11429348729080956,0.4835569999999998,3.332868,2.849311,0.0007949642857142858,2,1712.0,1292.0,1,0,11
1293,1293.0,117.4826469083538,117.31843575418993,6.276098776414463,39.3894158513111,512.1739130434784,511.4285714285714,27.382951079074804,749.826009799004,8.74920077164189,27.50278951193118,1.0,0.8695652173913043,512.1739130434784,117.4826469083538,1293,6.908284797183025,0.02848093739181328,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7711790506471119e-06,2,268275.0,226275.0,1293,3.0550542452380958,0.11464558164756683,0.4835569999999998,3.332868,2.849311,0.0008071452380952384,2,1713.0,1293.0,1,0,11
1294,1294.0,117.41823467002851,117.31843575418993,6.378338684226757,40.68320437070353,512.5093167701864,511.4285714285714,27.95203859392489,781.3164615562666,8.770658697733204,28.074367574850427,1.0,0.8695652173913043,512.5093167701864,117.41823467002851,1294,6.908586418479603,0.0286614416449558,0.1125094264551736,6.9868801174925705,6.874370691037396,1.616245889366951e-06,2,268450.0,226450.0,1294,3.055827888095238,0.1149203460558012,0.4835569999999998,3.332868,2.849311,0.0007888738095238094,2,1714.0,1294.0,1,0,11
1295,1295.0,117.41823467002851,117.31843575418993,6.378338684226757,40.68320437070353,512.5093167701864,511.4285714285714,27.95203859392489,781.3164615562666,8.770658697733204,28.074367574850427,1.0,0.8695652173913043,512.5093167701864,117.41823467002851,1295,6.9088847912420635,0.028823999384743705,0.1125094264551736,6.9868801174925705,6.874370691037396,1.7490167345006111e-06,2,268625.0,226625.0,1295,3.0566198071428565,0.11517794813161088,0.4835569999999998,3.332868,2.849311,0.0008132380952380951,2,1715.0,1295.0,1,0,11
1296,1296.0,117.36990479065594,117.31843575418993,6.468070148853968,41.83593145049581,512.7701863354039,511.4285714285714,28.475794578820466,810.8708768951809,8.770658697733204,28.600415719427687,1.0,0.8695652173913043,512.7701863354039,117.36990479065594,1296,6.909163982354476,0.02893094620538505,0.1125094264551736,6.9868801174925705,6.874370691037396,1.467913633134281e-06,2,268800.0,226800.0,1296,3.0574299999999988,0.11539936123985553,0.4835569999999998,3.332868,2.849311,0.0008193309523809515,2,1716.0,1296.0,1,0,11
1297,1297.0,117.36990479065594,117.31843575418993,6.468070148853968,41.83593145049581,512.7701863354039,511.4285714285714,28.475794578820466,810.8708768951809,8.770658697733204,28.600415719427687,1.0,0.8695652173913043,512.7701863354039,117.36990479065594,1297,6.90942944507341,0.029039491473324706,0.1125094264551736,6.9868801174925705,6.874370691037396,1.4490800667883015e-06,2,268975.0,226975.0,1297,3.0582493309523815,0.11560346674037443,0.4835569999999998,3.332868,2.849311,0.000804102380952381,2,1717.0,1297.0,1,0,11
1298,1298.0,117.44003553443363,117.31843575418993,6.452697603692694,41.63730636470144,512.4561403508771,511.4285714285714,28.40144218307239,806.6419180784036,8.783717512291782,28.526835473500995,1.0,0.8771929824561403,512.4561403508771,117.44003553443363,1298,6.909668991749487,0.02911335224206545,0.1125094264551736,6.9868801174925705,6.874370691037396,1.3597796180850036e-06,2,269150.0,227150.0,1298,3.0590717071428566,0.11585209219083102,0.4835569999999998,3.332868,2.849311,0.0007736428571428575,2,1718.0,1298.0,1,0,11
1299,1299.0,117.31836805902176,117.31843575418993,6.554600058922619,42.962781932428406,513.0434782608696,511.4285714285714,28.964698238865108,838.9537440685158,8.754314572284045,29.0914590118395,1.0,0.8695652173913043,513.0434782608696,117.31836805902176,1299,6.9098840627629805,0.02918492588443038,0.1125094264551736,6.9868801174925705,6.874370691037396,1.2512397447102186e-06,2,269325.0,227325.0,1299,3.059863623809524,0.1161814534635632,0.4835569999999998,3.332868,2.849311,0.000801054761904762,2,1719.0,1299.0,1,0,11
1300,1300.0,117.37538934065785,117.31843575418993,6.554825275037768,42.96573438627394,512.7944862155389,511.4285714285714,28.968661135685412,839.1833279941703,8.776518164136919,29.09655871622729,1.0,0.8771929824561403,512.7944862155389,117.37538934065785,1300,6.910093998062908,0.029262303275389645,0.1125094264551736,6.9868801174925705,6.874370691037396,1.0985705061843376e-06,2,269500.0,227500.0,1300,3.060682954761905,0.11652906512593393,0.4835569999999998,3.332868,2.849311,0.0007675499999999999,2,1720.0,1300.0,1,0,11
1301,1301.0,117.28641079980741,117.31843575418993,6.595049500048332,43.49467790808778,513.2049689440994,511.4285714285714,29.17352624717635,851.0946336946872,8.936462678191578,29.30120093264981,1.0,0.8695652173913043,513.2049689440994,117.28641079980741,1301,6.910281164477816,0.02933846745764056,0.1125094264551736,6.9868801174925705,6.874370691037396,1.1639719734585695e-06,2,269675.0,227675.0,1301,3.06145355,0.11692571795258927,0.4835569999999998,3.332868,2.849311,0.0007553666666666659,2,1721.0,1301.0,1,0,11
1302,1302.0,117.33278282436713,117.31843575418993,6.605219014865158,43.62891823433624,513.0075187969925,511.4285714285714,29.224594464720568,854.0769216273764,8.96685849118917,29.353621999229265,1.0,0.8771929824561403,513.0075187969925,117.33278282436713,1302,6.910476609569818,0.029423927845455382,0.1125094264551736,6.9868801174925705,6.874370691037396,1.0788539954517591e-06,2,269850.0,227850.0,1302,3.06225765,0.11742480713890252,0.4835569999999998,3.332868,2.849311,0.000788871428571428,2,1722.0,1302.0,1,0,11
1303,1303.0,117.26358471285087,117.31843575418993,6.6178101741672455,43.79541150131149,513.3167701863354,511.4285714285714,29.2840010564393,857.5527178735382,8.991383073074688,29.412159222600213,1.0,0.8695652173913043,513.3167701863354,117.26358471285087,1303,6.910664677589134,0.02949251009870285,0.1125094264551736,6.9868801174925705,6.874370691037396,1.0549714041393855e-06,2,270025.0,228025.0,1303,3.063128759523809,0.1181079784937809,0.4886740000000001,3.3379849999999998,2.849311,0.0008863380952380955,2,1723.0,1303.0,1,0,11
