,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
939,939.0,87.61972727326409,89.64791427477994,10.315868718044596,106.41714740793108,699.7789115646259,669.2857142857142,132.42514324713508,17536.418564024247,182.5946103760516,133.22049660393114,6.0,7.142857142857142,699.7789115646259,87.61972727326409,939,8.958376761558117,0.16627168143965346,0.7958780620986357,9.515409266293132,8.719531204194496,-7.447046402830554e-06,2,206325.0,164325.0,939,3.5991814976190475,0.13422820342911224,0.599825,3.8880339999999998,3.2882089999999997,-0.001281990476190476,2,1359.0,939.0,1,0,5
940,940.0,87.61972727326409,89.64791427477994,10.315868718044596,106.41714740793108,699.7789115646259,669.2857142857142,132.42514324713508,17536.418564024247,182.5946103760516,133.22049660393114,6.0,7.142857142857142,699.7789115646259,87.61972727326409,940,8.957285959617064,0.16500611945218518,0.7958780620986357,9.515409266293132,8.719531204194496,-4.717674601381283e-06,2,206500.0,164500.0,940,3.5979421404761904,0.1345250167456624,0.599825,3.8880339999999998,3.2882089999999997,-0.0012911238095238086,2,1360.0,940.0,1,0,5
941,941.0,87.61972727326409,89.64791427477994,10.315868718044596,106.41714740793108,699.7789115646259,669.2857142857142,132.42514324713508,17536.418564024247,182.5946103760516,133.22049660393114,6.0,7.142857142857142,699.7789115646259,87.61972727326409,941,8.956720250397147,0.16434055816615645,0.7958780620986357,9.515409266293132,8.719531204194496,-1.9978023307342903e-06,2,206675.0,164675.0,941,3.596654061904762,0.13471071657761055,0.599825,3.8880339999999998,3.2882089999999997,-0.0013002595238095238,2,1361.0,941.0,1,0,5
942,942.0,87.43945067202833,89.45697046681488,10.409075520321414,108.34885318775451,701.3945578231293,670.7142857142858,132.86171014577846,17652.23402286084,182.59440838628262,133.65968554956487,6.0,7.142857142857142,701.3945578231293,87.43945067202833,942,8.95653158436898,0.16413855557713486,0.7958780620986357,9.515409266293132,8.719531204194496,-6.733530380638492e-07,2,206850.0,164850.0,942,3.5954969214285715,0.13458672555637385,0.599825,3.8880339999999998,3.2882089999999997,-0.0011540952380952386,2,1362.0,942.0,1,0,5
943,943.0,87.43945067202833,89.45697046681488,10.409075520321414,108.34885318775451,701.3945578231293,670.7142857142858,132.86171014577846,17652.23402286084,182.59440838628262,133.65968554956487,6.0,7.142857142857142,701.3945578231293,87.43945067202833,943,8.956483520487609,0.16409049959910812,0.7958780620986357,9.515409266293132,8.719531204194496,-1.1449076195656545e-07,2,207025.0,165025.0,943,3.5943032404761905,0.13452772407656627,0.599825,3.8880339999999998,3.2882089999999997,-0.001132778571428572,2,1363.0,943.0,1,0,5
944,944.0,87.40704941066956,89.36170212765957,10.467381446738473,109.56607435152478,701.8244406196213,671.4285714285712,133.60160330937686,17849.388406836097,183.70109575986424,134.4137785913786,6.0,7.2289156626506035,701.8244406196213,87.40704941066956,944,8.956537633645512,0.16413789831815656,0.7958780620986357,9.515409266293132,8.719531204194496,3.6109238742440145e-07,2,207200.0,165200.0,944,3.5931704619047617,0.1345696120513415,0.599825,3.8880339999999998,3.2882089999999997,-0.001096235714285715,2,1364.0,944.0,1,0,5
945,945.0,87.40704941066956,89.36170212765957,10.467381446738473,109.56607435152478,701.8244406196213,671.4285714285712,133.60160330937686,17849.388406836097,183.70109575986424,134.4137785913786,6.0,7.2289156626506035,701.8244406196213,87.40704941066956,945,8.95654557375144,0.1641448452688553,0.7958780620986357,9.515409266293132,8.719531204194496,-2.966769375951745e-07,2,207375.0,165375.0,945,3.5921564428571435,0.13452673291332268,0.599825,3.8880339999999998,3.2882089999999997,-0.0009470285714285717,2,1365.0,945.0,1,0,5
946,946.0,87.24832351380532,89.26683832497629,10.504894615433551,110.35281088136487,703.1122448979593,672.1428571428571,133.3212143510155,17774.54619602943,182.5921864840762,134.12194956463216,6.0,7.142857142857142,703.1122448979593,87.24832351380532,946,8.956463255658424,0.16409683544235149,0.7958780620986357,9.515409266293132,8.719531204194496,-7.216117261171616e-07,2,207550.0,165550.0,946,3.591328173809524,0.13441905352980418,0.599825,3.8880339999999998,3.2882089999999997,-0.0008130428571428572,2,1366.0,946.0,1,0,5
947,947.0,87.22968974886048,89.36170212765957,10.566607619062461,111.65319657522886,703.4423407917384,671.4285714285712,134.0878236004082,17979.544437894187,183.70156994267282,134.9029546560848,6.0,7.2289156626506035,703.4423407917384,87.22968974886048,947,8.956308066720496,0.16402948949715818,0.7958780620986357,9.515409266293132,8.719531204194496,-1.1353708054237863e-06,2,207725.0,165725.0,947,3.5905729880952384,0.1342660044330527,0.599825,3.8880339999999998,3.2882089999999997,-0.0007277785714285707,2,1367.0,947.0,1,0,5
948,948.0,87.22968974886048,89.36170212765957,10.566607619062461,111.65319657522886,703.4423407917384,671.4285714285712,134.0878236004082,17979.544437894187,183.70156994267282,134.9029546560848,6.0,7.2289156626506035,703.4423407917384,87.22968974886048,948,8.95600987931149,0.16392394165531715,0.7958780620986357,9.515409266293132,8.719531204194496,-1.8447492810006408e-06,2,207900.0,165900.0,948,3.5899152476190475,0.13408518907316466,0.599825,3.8880339999999998,3.2882089999999997,-0.0006394714285714291,2,1368.0,948.0,1,0,5
949,949.0,87.10033197046494,89.26683832497629,10.569430776778072,111.71286694510351,704.421768707483,672.1428571428571,133.5856369625963,17845.122402702575,182.6110381291863,134.38796031428535,6.0,7.142857142857142,704.421768707483,87.10033197046494,949,8.95563187907706,0.16383131656316402,0.7958780620986357,9.515409266293132,8.719531204194496,-2.3936242663332143e-06,2,208075.0,166075.0,949,3.5893001357142857,0.1339070731908732,0.599825,3.8880339999999998,3.2882089999999997,-0.0005816142857142857,2,1369.0,949.0,1,0,5
950,950.0,87.0866577277278,89.36170212765957,10.63217279620004,113.04309836825615,704.7160068846815,671.4285714285712,134.36090013326256,18052.851484620558,183.72053625144267,135.17769124394292,6.0,7.2289156626506035,704.7160068846815,87.0866577277278,950,8.955205643940314,0.16375117669215444,0.7958780620986357,9.515409266293132,8.719531204194496,-2.651462133653304e-06,2,208250.0,166250.0,950,3.588709385714286,0.13377266799342755,0.599825,3.8880339999999998,3.2882089999999997,-0.0005907500000000008,2,1370.0,950.0,1,0,5
951,951.0,87.0866577277278,89.36170212765957,10.63217279620004,113.04309836825615,704.7160068846815,671.4285714285712,134.36090013326256,18052.851484620558,183.72053625144267,135.17769124394292,6.0,7.2289156626506035,704.7160068846815,87.0866577277278,951,8.954714590183078,0.16367849580770508,0.7958780620986357,9.515409266293132,8.719531204194496,-2.8941815166901176e-06,2,208425.0,166425.0,951,3.5880942761904766,0.13365334665640458,0.599825,3.8880339999999998,3.2882089999999997,-0.0005511619047619041,2,1371.0,951.0,1,0,5
952,952.0,86.96091414882412,89.36170212765957,10.672864167632689,113.91002954073784,705.8003442340791,671.4285714285712,134.48557825899135,18086.370759655292,183.73049277978612,135.30312729838974,6.0,7.2289156626506035,705.8003442340791,86.96091414882412,952,8.954184021090171,0.16365069943853822,0.7958780620986357,9.515409266293132,8.719531204194496,-3.27837317510269e-06,2,208600.0,166600.0,952,3.5874943928571428,0.13364039638930628,0.599825,3.8880339999999998,3.2882089999999997,-0.0006181547619047625,2,1372.0,952.0,1,0,5
953,953.0,86.96091414882412,89.36170212765957,10.672864167632689,113.91002954073784,705.8003442340791,671.4285714285712,134.48557825899135,18086.370759655292,183.73049277978612,135.30312729838974,6.0,7.2289156626506035,705.8003442340791,86.96091414882412,953,8.953527028467727,0.1635743652180048,0.7958780620986357,9.515409266293132,8.719531204194496,-4.383767671518158e-06,2,208775.0,166775.0,953,3.5868731928571433,0.1336092807649851,0.599825,3.8880339999999998,3.2882089999999997,-0.0006181547619047625,2,1373.0,953.0,1,0,5
954,954.0,86.96091414882412,89.36170212765957,10.672864167632689,113.91002954073784,705.8003442340791,671.4285714285712,134.48557825899135,18086.370759655292,183.73049277978612,135.30312729838974,6.0,7.2289156626506035,705.8003442340791,86.96091414882412,954,8.952567364795675,0.16322437014719346,0.7958780620986357,9.515409266293132,8.719531204194496,-6.75461184841017e-06,2,208950.0,166950.0,954,3.5862306761904756,0.13360173263315436,0.599825,3.8880339999999998,3.2882089999999997,-0.0006699238095238088,2,1374.0,954.0,1,0,5
955,955.0,86.85002378890272,89.171974522293,10.687178792049682,114.2157905332365,706.7125645438898,672.8571428571427,134.4673644029993,18081.47208948901,183.7229746348045,135.28480271884902,6.0,7.2289156626506035,706.7125645438898,86.85002378890272,955,8.95113158978763,0.16214701863422126,0.7958780620986357,9.515409266293132,8.719531204194496,-9.792720510805116e-06,2,209125.0,167125.0,955,3.5855698880952374,0.13355278236810078,0.599825,3.8880339999999998,3.2882089999999997,-0.0006546976190476194,2,1375.0,955.0,1,0,5
956,956.0,86.85002378890272,89.171974522293,10.687178792049682,114.2157905332365,706.7125645438898,672.8571428571427,134.4673644029993,18081.47208948901,183.7229746348045,135.28480271884902,6.0,7.2289156626506035,706.7125645438898,86.85002378890272,956,8.94908027667291,0.15951182717429396,0.7958780620986357,9.515409266293132,8.719531204194496,-1.3054093470182202e-05,2,209300.0,167300.0,956,3.5848451523809515,0.13358207740501227,0.599825,3.8880339999999998,3.2882089999999997,-0.0007399619047619046,2,1376.0,956.0,1,0,5
957,957.0,86.85002378890272,89.171974522293,10.687178792049682,114.2157905332365,706.7125645438898,672.8571428571427,134.4673644029993,18081.47208948901,183.7229746348045,135.28480271884902,6.0,7.2289156626506035,706.7125645438898,86.85002378890272,957,8.94665491078522,0.15562097029373345,0.7958780620986357,9.515409266293132,8.719531204194496,-1.4372273987823029e-05,2,209475.0,167475.0,957,3.5841356428571425,0.13355599262303744,0.599825,3.8880339999999998,3.2882089999999997,-0.000700373809523809,2,1377.0,957.0,1,0,5
958,958.0,86.70764472371027,88.98305084745762,10.667405510287526,113.79354032091273,707.8141135972461,674.2857142857142,134.2672813637751,18027.702844819152,183.72168771428528,135.08350335815277,6.0,7.2289156626506035,707.8141135972461,86.70764472371027,958,8.944141951704989,0.15130277612287835,0.7843712806655301,9.503902484860026,8.719531204194496,-1.4195669693076232e-05,2,209650.0,167650.0,958,3.5834413571428567,0.13353014077015068,0.599825,3.8880339999999998,3.2882089999999997,-0.0007490976190476197,2,1378.0,958.0,1,0,5
959,959.0,86.70764472371027,88.98305084745762,10.667405510287526,113.79354032091273,707.8141135972461,674.2857142857142,134.2672813637751,18027.702844819152,183.72168771428528,135.08350335815277,6.0,7.2289156626506035,707.8141135972461,86.70764472371027,959,8.941815904893812,0.14732002577964254,0.7684450193374701,9.487976223531966,8.719531204194496,-1.2595819729791948e-05,2,209825.0,167825.0,959,3.5826983500000003,0.13342726853793482,0.599825,3.8880339999999998,3.2882089999999997,-0.0008191333333333334,2,1379.0,959.0,1,0,5
960,960.0,86.59029557120238,88.888988425843,10.678871104384518,114.03828806405859,708.8501742160279,675.0,134.75332606741648,18158.458886231467,184.84077572568847,135.5825851317187,6.0,7.317073170731707,708.8501742160279,86.59029557120238,960,8.939771224237347,0.1440537063627015,0.7684450193374701,9.487976223531966,8.719531204194496,-1.0882709300788048e-05,2,210000.0,168000.0,960,3.5818457214285715,0.13324674456059407,0.599825,3.8880339999999998,3.2882089999999997,-0.0009622523809523807,2,1380.0,960.0,1,0,5
961,961.0,86.55908719082646,88.79492600422833,10.618107070125298,112.74419775264485,708.9156626506024,675.7142857142858,133.94041193538084,17940.033949419507,183.71701408500684,134.7546468632592,6.0,7.2289156626506035,708.9156626506024,86.55908719082646,961,8.937982786131304,0.1415131078158634,0.7684450193374701,9.487976223531966,8.719531204194496,-9.334039003602586e-06,2,210175.0,168175.0,961,3.5808682428571426,0.1328870258049262,0.599825,3.8880339999999998,3.2882089999999997,-0.001047516666666666,2,1381.0,961.0,1,0,5
962,962.0,86.55908719082646,88.79492600422833,10.618107070125298,112.74419775264485,708.9156626506024,675.7142857142858,133.94041193538084,17940.033949419507,183.71701408500684,134.7546468632592,6.0,7.2289156626506035,708.9156626506024,86.55908719082646,962,8.936542517260243,0.13980552251713352,0.7684450193374701,9.487976223531966,8.719531204194496,-7.4977173337438875e-06,2,210350.0,168350.0,962,3.5798176809523805,0.132379682598912,0.599825,3.8880339999999998,3.2882089999999997,-0.0011023285714285716,2,1382.0,962.0,1,0,5
963,963.0,86.3708288595442,87.86610878661087,10.52884996361427,110.85668155630025,710.2753872633391,682.8571428571427,133.44326098091582,17807.103901220813,183.71559165249687,134.2544736867053,6.0,7.2289156626506035,710.2753872633391,86.3708288595442,963,8.935235146361512,0.13843095573319214,0.7684450193374701,9.487976223531966,8.719531204194496,-8.156077698835333e-06,2,210525.0,168525.0,963,3.578712307142857,0.13174890927494096,0.599825,3.8880339999999998,3.2882089999999997,-0.001108419047619048,2,1383.0,963.0,1,0,5
964,964.0,86.3708288595442,87.86610878661087,10.52884996361427,110.85668155630025,710.2753872633391,682.8571428571427,133.44326098091582,17807.103901220813,183.71559165249687,134.2544736867053,6.0,7.2289156626506035,710.2753872633391,86.3708288595442,964,8.93365890323068,0.13645363554575893,0.7684450193374701,9.487976223531966,8.719531204194496,-9.882653894120945e-06,2,210700.0,168700.0,964,3.5776008452380945,0.1311022012375309,0.588314,3.876523,3.2882089999999997,-0.0010840547619047622,2,1384.0,964.0,1,0,5
965,965.0,86.19878446881279,87.59209805234913,10.476251844016943,109.75185269926844,711.6550522648082,685.0,133.6647868252632,17866.275237043057,184.8458872023423,134.4873471233105,6.0,7.317073170731707,711.6550522648082,86.19878446881279,965,8.931767826668596,0.13332851296151116,0.7684450193374701,9.487976223531966,8.719531204194496,-1.1705328023806074e-05,2,210875.0,168875.0,965,3.576525923809524,0.1304963126168118,0.5614569999999999,3.8496660000000005,3.2882089999999997,-0.0010109761904761904,2,1385.0,965.0,1,0,5
966,966.0,86.18666294230616,87.31808731808735,10.413529161440023,108.4415895961618,711.5662650602409,687.1428571428571,132.8595699550352,17651.665328636893,183.72080718452546,133.6672343544286,6.0,7.2289156626506035,711.5662650602409,86.18666294230616,966,8.929557647572704,0.12881785840513413,0.7684450193374701,9.487976223531966,8.719531204194496,-1.3112215077929088e-05,2,211050.0,169050.0,966,3.575469271428572,0.13007643466593985,0.5461090000000001,3.834318,3.2882089999999997,-0.0010201095238095241,2,1386.0,966.0,1,0,5
967,967.0,86.18666294230616,87.31808731808735,10.413529161440023,108.4415895961618,711.5662650602409,687.1428571428571,132.8595699550352,17651.665328636893,183.72080718452546,133.6672343544286,6.0,7.2289156626506035,711.5662650602409,86.18666294230616,967,8.927264033112104,0.12369311410074454,0.7612294626793829,9.48076066687388,8.719531204194496,-1.2786567498768414e-05,2,211225.0,169225.0,967,3.5744582976190475,0.1297102416743511,0.5397149999999997,3.827924,3.2882089999999997,-0.000953119047619048,2,1387.0,967.0,1,0,5
968,968.0,86.00648153353502,87.22750838933409,10.347435662053233,107.06942478033102,712.9965156794425,687.8571428571429,133.03061054795788,17697.143342762443,184.8503170344453,133.84926818592493,6.0,7.317073170731707,712.9965156794425,86.00648153353502,968,8.92507120181839,0.1186444294562192,0.7423644821644704,9.461895686358966,8.719531204194496,-1.2278081598197342e-05,2,211400.0,169400.0,968,3.573514314285714,0.12943488262724928,0.5397149999999997,3.827924,3.2882089999999997,-0.0009500714285714279,2,1388.0,968.0,1,0,5
969,969.0,86.0050729674942,87.13692946058089,10.284920729080431,105.77959440346837,712.8227194492255,688.5714285714287,132.23615832631262,17486.40156890162,183.72080718452546,133.04003295445463,6.0,7.2289156626506035,712.8227194492255,86.0050729674942,969,8.923056115283023,0.11410978979781652,0.6725138709006746,9.392045075095169,8.719531204194496,-1.0712534198176278e-05,2,211575.0,169575.0,969,3.572582514285714,0.1291188241612843,0.5397149999999997,3.827924,3.2882089999999997,-0.0009409357142857141,2,1389.0,969.0,1,0,5
970,970.0,85.83440312563438,87.04672559985565,10.229953532581227,104.65194927877116,714.1986062717772,689.2857142857142,132.44820123731122,17542.52601099928,184.8458872023423,133.2632747841535,6.0,7.317073170731707,714.1986062717772,85.83440312563438,970,8.92135849156314,0.11072986626766224,0.6172311340108827,9.33676233820538,8.719531204194496,-8.66294510558812e-06,2,211750.0,169750.0,970,3.5716354880952386,0.1287851963404932,0.5397149999999997,3.827924,3.2882089999999997,-0.0009713880952380957,2,1390.0,970.0,1,0,5
971,971.0,85.83440312563438,87.04672559985565,10.229953532581227,104.65194927877116,714.1986062717772,689.2857142857142,132.44820123731122,17542.52601099928,184.8458872023423,133.2632747841535,6.0,7.317073170731707,714.1986062717772,85.83440312563438,971,8.919960877907,0.10839412719868817,0.6172311340108827,9.33676233820538,8.719531204194496,-6.971297332694611e-06,2,211925.0,169925.0,971,3.5706366928571427,0.12842979888570386,0.5397149999999997,3.827924,3.2882089999999997,-0.0010018404761904763,2,1391.0,971.0,1,0,5
972,972.0,85.68152209827387,86.95652173913044,10.141759581987966,102.85528741884474,715.2961672473867,690.0,131.97592578875438,17417.644987798805,184.83825401180493,132.78809299771257,6.0,7.317073170731707,715.2961672473867,85.68152209827387,972,8.91885852684942,0.10697287247716936,0.6172311340108827,9.33676233820538,8.719531204194496,-5.509317407923719e-06,2,212100.0,170100.0,972,3.5696287619047617,0.1280672872125114,0.5333199999999998,3.821529,3.2882089999999997,-0.0009927047619047614,2,1392.0,972.0,1,0,5
973,973.0,85.68152209827387,86.95652173913044,10.141759581987966,102.85528741884474,715.2961672473867,690.0,131.97592578875438,17417.644987798805,184.83825401180493,132.78809299771257,6.0,7.317073170731707,715.2961672473867,85.68152209827387,973,8.918028451672066,0.10612654279305504,0.6172311340108827,9.33676233820538,8.719531204194496,-4.109419297659485e-06,2,212275.0,170275.0,973,3.5686604190476188,0.12769600497631128,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0009318023809523814,2,1393.0,973.0,1,0,5
974,974.0,85.68152209827387,86.95652173913044,10.141759581987966,102.85528741884474,715.2961672473867,690.0,131.97592578875438,17417.644987798805,184.83825401180493,132.78809299771257,6.0,7.317073170731707,715.2961672473867,85.68152209827387,974,8.917424524153924,0.1056247803058287,0.6172311340108827,9.33676233820538,8.719531204194496,-2.8263756503489066e-06,2,212450.0,170450.0,974,3.5677438428571424,0.12736900457640718,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0008983047619047621,2,1394.0,974.0,1,0,5
975,975.0,85.56487606287877,86.68813741277509,10.083522631780234,101.67742866562418,716.1498257839721,692.1428571428571,131.63816211667105,17328.605725454963,184.8142619319577,132.4482507603363,6.0,7.317073170731707,716.1498257839721,85.56487606287877,975,8.917037106344578,0.10535163223589153,0.6172311340108827,9.33676233820538,8.719531204194496,-1.8195715315655498e-06,2,212625.0,170625.0,975,3.566872942857143,0.1270382458603054,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0007825928571428577,2,1395.0,975.0,1,0,5
976,976.0,85.56487606287877,86.68813741277509,10.083522631780234,101.67742866562418,716.1498257839721,692.1428571428571,131.63816211667105,17328.605725454963,184.8142619319577,132.4482507603363,6.0,7.317073170731707,716.1498257839721,85.56487606287877,976,8.916811905520579,0.10518357887694464,0.6172311340108827,9.33676233820538,8.719531204194496,-9.488715291325467e-07,2,212800.0,170800.0,976,3.5661025309523806,0.12683708318597225,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0007765023809523814,2,1396.0,976.0,1,0,5
977,977.0,85.48581478167293,86.33102644054048,10.062044548754203,101.24474050111422,716.759581881533,695.0,131.4725060600152,17285.019849700733,184.78297212569112,132.28157527217147,6.0,7.317073170731707,716.759581881533,85.48581478167293,977,8.916747577663804,0.10513530375636064,0.6172311340108827,9.33676233820538,8.719531204194496,1.0079713409259584e-07,2,212975.0,170975.0,977,3.5653321190476186,0.12661535031218096,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0007490952380952384,2,1397.0,977.0,1,0,5
978,978.0,85.48581478167293,86.33102644054048,10.062044548754203,101.24474050111422,716.759581881533,695.0,131.4725060600152,17285.019849700733,184.78297212569112,132.28157527217147,6.0,7.317073170731707,716.759581881533,85.48581478167293,978,8.916802684347466,0.10517802059383087,0.6172311340108827,9.33676233820538,8.719531204194496,6.197026935347983e-07,2,213150.0,171150.0,978,3.564607383333333,0.12639845849726178,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0007247357142857142,2,1398.0,978.0,1,0,5
979,979.0,85.48581478167293,86.33102644054048,10.062044548754203,101.24474050111422,716.759581881533,695.0,131.4725060600152,17285.019849700733,184.78297212569112,132.28157527217147,6.0,7.317073170731707,716.759581881533,85.48581478167293,979,8.916996415402943,0.10533420912321567,0.6172311340108827,9.33676233820538,8.719531204194496,1.4224461915649046e-06,2,213325.0,171325.0,979,3.5639009190476187,0.1261611853585311,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0006851476190476197,2,1399.0,979.0,1,0,5
980,980.0,85.44740318844441,86.0659351734042,10.060988568547911,101.2234909764518,717.0731707317073,697.1428571428572,131.43215084487707,17274.410275710517,184.75167702013854,132.24097171490388,6.0,7.317073170731707,717.0731707317073,85.44740318844441,980,8.917274289546755,0.10554238394581372,0.6172311340108827,9.33676233820538,8.719531204194496,1.409512782859374e-06,2,213500.0,171500.0,980,3.5632309976190477,0.1259389153407034,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0006607857142857143,2,1400.0,980.0,1,0,5
981,981.0,85.44740318844441,86.0659351734042,10.060988568547911,101.2234909764518,717.0731707317073,697.1428571428572,131.43215084487707,17274.410275710517,184.75167702013854,132.24097171490388,6.0,7.317073170731707,717.0731707317073,85.44740318844441,981,8.917428292147967,0.10565538448877572,0.6172311340108827,9.33676233820538,8.719531204194496,5.189178922576061e-07,2,213675.0,171675.0,981,3.5625823904761904,0.12571664475682684,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.000648607142857142,2,1401.0,981.0,1,0,5
982,982.0,85.44740318844441,86.0659351734042,10.060988568547911,101.2234909764518,717.0731707317073,697.1428571428572,131.43215084487707,17274.410275710517,184.75167702013854,132.24097171490388,6.0,7.317073170731707,717.0731707317073,85.44740318844441,982,8.917425281048063,0.10565187934370253,0.6172311340108827,9.33676233820538,8.719531204194496,-6.150820729531961e-07,2,213850.0,171850.0,982,3.5619490095238096,0.12547983815482794,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0006181571428571426,2,1402.0,982.0,1,0,5
983,983.0,85.4179162996257,86.0659351734042,10.070194780970805,101.40882292669164,717.3344947735193,697.1428571428572,131.4561708248813,17280.724847940368,184.7609501966286,132.26513951156485,6.0,7.317073170731707,717.3344947735193,85.4179162996257,983,8.917194808860957,0.10543652881517657,0.6172311340108827,9.33676233820538,8.719531204194496,-2.231613254455057e-06,2,214025.0,172025.0,983,3.5613125809523813,0.1252739546349201,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0006212023809523814,2,1403.0,983.0,1,0,5
984,984.0,85.4179162996257,86.0659351734042,10.070194780970805,101.40882292669164,717.3344947735193,697.1428571428572,131.4561708248813,17280.724847940368,184.7609501966286,132.26513951156485,6.0,7.317073170731707,717.3344947735193,85.4179162996257,984,8.916737553410309,0.10495057988681164,0.6172311340108827,9.33676233820538,8.719531204194496,-2.777451417636761e-06,2,214200.0,172200.0,984,3.5607248761904766,0.12506262654760086,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.000560297619047619,2,1404.0,984.0,1,0,5
985,985.0,85.4179162996257,86.0659351734042,10.070194780970805,101.40882292669164,717.3344947735193,697.1428571428572,131.4561708248813,17280.724847940368,184.7609501966286,132.26513951156485,6.0,7.317073170731707,717.3344947735193,85.4179162996257,985,8.916266241150618,0.10440868957392037,0.6172311340108827,9.33676233820538,8.719531204194496,-2.6212411703704516e-06,2,214375.0,172375.0,985,3.5601310809523814,0.12490675273019858,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0006059761904761911,2,1405.0,985.0,1,0,5
986,986.0,85.42367626276193,86.0659351734042,10.067847349653244,101.36155025591991,717.2822299651567,697.1428571428572,131.44800071431976,17278.57689179181,184.75985925884564,132.2569191229253,6.0,7.317073170731707,717.2822299651567,85.42367626276193,986,8.915849481024601,0.10393300437955384,0.6172311340108827,9.33676233820538,8.719531204194496,-2.371414946018113e-06,2,214550.0,172550.0,986,3.559543376190476,0.12471937188852422,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0005907499999999997,2,1406.0,986.0,1,0,5
987,987.0,85.42367626276193,86.0659351734042,10.067847349653244,101.36155025591991,717.2822299651567,697.1428571428572,131.44800071431976,17278.57689179181,184.75985925884564,132.2569191229253,6.0,7.317073170731707,717.2822299651567,85.42367626276193,987,8.915513265088382,0.10356460594880013,0.6172311340108827,9.33676233820538,8.719531204194496,-1.4207332930541703e-06,2,214725.0,172725.0,987,3.558958716666667,0.1245209226094276,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.000578569047619047,2,1407.0,987.0,1,0,5
988,988.0,85.42367626276193,86.0659351734042,10.067847349653244,101.36155025591991,717.2822299651567,697.1428571428572,131.44800071431976,17278.57689179181,184.75985925884564,132.2569191229253,6.0,7.317073170731707,717.2822299651567,85.42367626276193,988,8.915358389968583,0.10341180960848374,0.6172311340108827,9.33676233820538,8.719531204194496,-4.203439738112568e-07,2,214900.0,172900.0,988,3.558395373809524,0.12431811497910468,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0005481190476190476,2,1408.0,988.0,1,0,5
989,989.0,85.43696189074917,86.0659351734042,10.061802143757964,101.23986238013231,717.1602787456445,697.1428571428572,131.42487759966738,17272.498452087555,184.75985925884564,132.23365371083972,6.0,7.317073170731707,717.1602787456445,85.43696189074917,989,8.915339310781826,0.10339563997868537,0.6172311340108827,9.33676233820538,8.719531204194496,6.083315613947787e-08,2,215075.0,173075.0,989,3.557892930952381,0.12410890852771395,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0005207119047619047,2,1409.0,989.0,1,0,5
990,990.0,85.43696189074917,86.0659351734042,10.061802143757964,101.23986238013231,717.1602787456445,697.1428571428572,131.42487759966738,17272.498452087555,184.75985925884564,132.23365371083972,6.0,7.317073170731707,717.1602787456445,85.43696189074917,990,8.915428953489629,0.10346057443796533,0.6172311340108827,9.33676233820538,8.719531204194496,1.0499777045247834e-06,2,215250.0,173250.0,990,3.5574331214285713,0.12385364984462613,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.000456764285714286,2,1410.0,990.0,1,0,5
991,991.0,85.43696189074917,86.0659351734042,10.061802143757964,101.23986238013231,717.1602787456445,697.1428571428572,131.42487759966738,17272.498452087555,184.75985925884564,132.23365371083972,6.0,7.317073170731707,717.1602787456445,85.43696189074917,991,8.915663378176347,0.10362050850161138,0.6172311340108827,9.33676233820538,8.719531204194496,1.5575495495072643e-06,2,215425.0,173425.0,991,3.5570342142857143,0.12359324272523882,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.0003867261904761901,2,1411.0,991.0,1,0,5
992,992.0,85.44073580116732,86.0659351734042,10.059992498144718,101.203449062728,717.1254355400696,697.1428571428572,131.4176813209886,17270.606963784914,184.70748666781583,132.22641314695102,6.0,7.317073170731707,717.1254355400696,85.44073580116732,992,8.915946730889043,0.10380113769879457,0.6172311340108827,9.33676233820538,8.719531204194496,1.4960379980363415e-06,2,215600.0,173600.0,992,3.556680983333333,0.12334830017199733,0.5243669999999998,3.8125760000000004,3.2882089999999997,-0.00034409761904761934,2,1412.0,992.0,1,0,5
